Heureux	Ag	HEUREUX
!	Fs	!
Qui	Pt	QUI
satisfait	Vvc	SATISFAIRE
de	S	DE
son	Ds	SON
humble	Ag	HUMBLE
fortune	Nc	FORTUNE
,	Fw	,
Libre	Vvc	Libre
du	S+Da	DE+LE
joug	Nc	JOUG
superbe	Ag	SUPERBE
où	Pr	OÙ
je	Pp	JE
suis	Vuc	ÊTRE
attaché	Ge	ATTACHER
,	Fw	,
Vit	Vvc	VIVRE|VOIR
dans	S	DANS
l'	Da	LE
état	Nc	ÉTAT
obscur	Ag	OBSCUR
où	Pr	OÙ
les	Da	LE
dieux	Nc	DIEU|DIEUX
l'	Pp	IL
ont	Vuc	AVOIR
caché	Ge	CACHER
.	Fs	.
Et	Cc	ET
depuis	S	DEPUIS
quand	Cs	QUAND
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
tenez	Vvc	TENIR
-vous	Vvn	-vous
ce	Dd	CE
langage	Nc	LANGAGE
?	Fs	?
Comblé	Vvc	Comblé
de	S	DE
tant	Rg	TANT
d'	S	DE
honneurs	Nc	HONNEUR
,	Fw	,
par	S	PAR
quel	Dt	QUEL
secret	Nc	SECRET
outrage	Nc	OUTRAGE
Les	Vvc	Les
dieux	Nc	DIEU|DIEUX
à	S	À
vos	Ds	VOTRE
désirs	Nc	DÉSIR
toujours	Rg	TOUJOURS
si	Rg	SI
complaisants	Ga	COMPLAIRE
,	Fw	,
Vous	Nc	Vous
font	Vvc	FAIRE
-ils	Vvc	-ils
méconnaître	Vvn	MÉCONNAÎTRE
,	Fw	,
et	Cc	ET
haïr	Vvn	HAÏR
leurs	Ds	LEUR
présents	Nc	PRÉSENT
?	Fs	?
Roi	Nc	ROI
,	Fw	,
père	Nc	PÈRE
,	Fw	,
époux	Nc	ÉPOUX
heureux	Ag	HEUREUX
,	Fw	,
fils	Nc	FIL|FILS
du	S+Da	DE+LE
puissant	Ag	PUISSANT
Atrée	Nc	Atrée
,	Fw	,
Vous	Nc	Vous
possédez	Vvc	POSSÉDER
des	Dn	UN
Grecs	Nc	GREC
la	Da	LE
plus	Rg	PLUS
riche	Ag	RICHE
contrée	Nc	CONTRÉE
.	Fs	.
Du	S+Da	DE+LE
sang	Nc	SANG
de	S	DE
Jupiter	Nc	Jupiter
issu	Ge	ISSIR
de	S	DE
tous	Di	TOUT
côtés	Nc	CÔTÉ
,	Fw	,
L'	Vvc	L'
hymen	Nc	HYMEN
vous	Pp	VOUS
lie	Vvc	LIER
encore	Rg	ENCORE
aux	S+Da	À+LES
dieux	Nc	DIEU|DIEUX
dont	Pr	DONT
vous	Pp	VOUS
sortez	Vvc	SORTIR
.	Fs	.
Le	Da	LE
jeune	Ag	JEUNE
Achille	Vvc	Achille
enfin	Rg	ENFIN
vanté	Ge	VANTER
par	S	PAR
tant	Rg	TANT
d'	S	DE
oracles	Nc	ORACLE
,	Fw	,
Achille	Vvc	Achille
à	S	À
qui	Pr	QUI
le	Da	LE
ciel	Nc	CIEL
promet	Vvc	PROMETTRE
tant	Rg	TANT
de	S	DE
miracles	Nc	MIRACLE
,	Fw	,
Recherche	Vvc	RECHERCHER
votre	Ds	VOTRE
fille	Nc	FILLE
,	Fw	,
et	Cc	ET
d'	S	DE
un	Dn	UN
hymen	Nc	HYMEN
si	Rg	SI
beau	Ag	BEAU
Veut	Vvc	VOULOIR
dans	S	DANS
Troie	Vvc	TRAIRE
embrasée	Ge	EMBRASER
allumer	Vvn	ALLUMER
le	Da	LE
flambeau	Nc	FLAMBEAU
.	Fs	.
Quelle	Dt	QUEL
gloire	Nc	GLOIRE
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
quels	Dt	QUEL
triomphes	Nc	TRIOMPHE
égalent	Vvc	ÉGALER
Le	Ag	Le
spectacle	Nc	SPECTACLE
pompeux	Ag	POMPEUX
que	Cs	QUE
ces	Dd	CE
bords	Nc	BORD
vous	Pp	VOUS
étalent	Vvc	ÉTALER
,	Fw	,
Tous	Nc	TOUX
ces	Dd	CE
mille	Nc	MILLE
vaisseaux	Nc	VAISSEAU
,	Fw	,
qui	Pr	QUI
chargés	Ge	CHARGER
de	S	DE
vingt	Nc	VINGT
rois	Nc	ROI
N'	Ag	N'
attendent	Vvc	ATTENDRE
que	Cs	QUE
les	Da	LE
vents	Nc	VENT|VENTS
pour	S	POUR
partir	Vvn	PARTIR
sous	S	SOUS
vos	Ds	VOTRE
lois	Nc	LOI
?	Fs	?
Ce	Dd	CE
long	Ag	LONG
calme	Nc	CALME
,	Fw	,
il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
,	Fw	,
retarde	Vvc	RETARDER
vos	Ds	VOTRE
conquêtes	Nc	CONQUÊTE
.	Fs	.
Ces	Dd	CE
vents	Nc	VENT|VENTS
depuis	S	DEPUIS
trois	Nc	TROIS
mois	Nc	MOI|MOIS
enchaînés	Ge	ENCHAÎNER
sur	S	SUR
nos	Ds	NOTRE
têtes	Nc	TÊTE
D'	Ag	D'
Ilion	Nc	ILION
trop	Rg	TROP
longtemps	Rg	LONGTEMPS
vous	Pp	VOUS
ferment	Vvc	FERMER
le	Da	LE
chemin	Nc	CHEMIN
.	Fs	.
Mais	Cc	MAIS
parmi	S	PARMI
tant	Rg	TANT
d'	S	DE
honneurs	Nc	HONNEUR
vous	Pp	VOUS
êtes	Vuc	ÊTRE
homme	Nc	HOMME
enfin	Rg	ENFIN
.	Fs	.
Tandis	Vvc	Tandis
que	Cs	QUE
vous	Pp	VOUS
vivrez	Vvc	VIVRE
,	Fw	,
le	Da	LE
sort	Nc	SORT
qui	Pr	QUI
toujours	Rg	TOUJOURS
change	Nc	CHANGE
,	Fw	,
Ne	Vvc	Ne
vous	Pp	VOUS
a	Vuc	AVOIR
point	Rg	POINT
promis	Ge	PROMETTRE
un	Dn	UN
bonheur	Nc	BONHEUR
sans	S	SANS
mélange	Nc	MÉLANGE
.	Fs	.
Bientôt	Vvc	Bientôt
...	Fs	...
Mais	Vvc	Mais
quels	Dt	QUEL
malheurs	Nc	MALHEUR
dans	S	DANS
ce	Dd	CE
billet	Nc	BILLET
tracés	Ge	TRACER
Vous	Nc	Vous
arrachent	Vvc	ARRACHER
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
les	Da	LE
pleurs	Nc	PLEUR
que	Pr	QUE
vous	Pp	VOUS
versez	Vvc	VERSER
?	Fs	?
Votre	Ds	VOTRE
Oreste	Nc	Oreste
au	S+Da	À+LE
berceau	Nc	BERCEAU
va-t-il	Nc	va-t-il
finir	Vvn	FINIR
sa	Ds	SON
vie	Nc	VIE
?	Fs	?
Pleurez	Vvc	PLEURER
-vous	Nc	-vous
Clystemnestre	Ag	Clystemnestre
,	Fw	,
ou	Cc	OU
bien	Rg	BIEN
Iphigénie	Nc	Iphigénie
?	Fs	?
Qu'	Pt	QUE
est	Vuc	ÊTRE
ce	Pd	CE
qu'	Pr	QUE
on	Pp	ON
vous	Pp	VOUS
écrit	Vvc	ÉCRIRE
?	Fs	?
Daignez	Vvc	DAIGNER
m'	Pp	JE
en	S	EN
avertir	Vvn	AVERTIR
.	Fs	.
Non	Rg	NON
,	Fw	,
tu	Pp	TU
ne	Rp	NE
mourras	Vvc	MOURIR
point	Rg	POINT
,	Fw	,
je	Pp	JE
n'	Rp	NE
y	Pp	Y
puis	Vvc	POUVOIR
consentir	Vvn	CONSENTIR
.	Fs	.
Seigneur	Nc	SEIGNEUR
...	Fs	...
Tu	Vvc	Tu
vois	Vvc	ALLER|VOIR
mon	Ds	MON
trouble	Nc	TROUBLE
.	Fs	.
Apprends	Vvc	APPRENDRE
ce	Pd	CE
qui	Pr	QUI
le	Da	LE
cause	Nc	CAUSE
,	Fw	,
Et	Vvc	Et
juge	Nc	JUGE
s'	Pp	SE
il	Pp	IL
est	Vuc	ÊTRE
temps	Nc	TEMPS
,	Fw	,
ami	Nc	AMI
,	Fw	,
que	Cs	QUE
je	Pp	JE
repose	Vvc	REPOSER
.	Fs	.
Tu	Pp	TU
te	Pp	TU
souviens	Vvc	SOUVENIR
du	S+Da	DE+LE
jour	Nc	JOUR
qu'	Cs	QUE
en	S	EN
Aulide	Nc	Aulide
assemblés	Ge	ASSEMBLER
Nos	Ag	Nos
vaisseaux	Nc	VAISSEAU
par	S	PAR
les	Da	LE
vents	Nc	VENT|VENTS
semblaient	Vvc	SEMBLER
être	Vun	ÊTRE
appelés	Ge	APPELER
.	Fs	.
Nous	Pp	NOUS
partions	Vvc	PARTIR
.	Fs	.
Et	Cc	ET
déjà	Rg	DÉJÀ
par	S	PAR
mille	Nc	MILLE
cris	Nc	CRI
de	S	DE
joie	Nc	JOIE
Nous	Ag	Nous
menacions	Vvc	MENACER
de	S	DE
loin	Rg	LOIN
les	Da	LE
rivages	Nc	RIVAGE
de	S	DE
Troie	Vvc	TRAIRE
.	Fs	.
Un	Dn	UN
prodige	Nc	PRODIGE
étonnant	Ag	ÉTONNANT
fit	Vvc	FAIRE
taire	Vvn	TAIRE
ce	Dd	CE
transport	Nc	TRANSPORT
.	Fs	.
Le	Da	LE
vent	Nc	VENT
qui	Pr	QUI
nous	Pp	NOUS
flattait	Vvc	FLATTER
nous	Pp	NOUS
laissa	Vvc	LAISSER
dans	S	DANS
le	Da	LE
port	Nc	PORT
.	Fs	.
Il	Pp	IL
fallut	Vvc	FALLOIR
s'	Pp	SE
arrêter	Vvn	ARRÊTER
,	Fw	,
et	Cc	ET
la	Da	LE
rame	Nc	RAME
inutile	Ag	INUTILE
Fatigua	Vvc	FATIGUER
vainement	Rg	VAINEMENT
une	Dn	UN
mer	Nc	MER
immobile	Ag	IMMOBILE
.	Fs	.
Ce	Dd	CE
miracle	Nc	MIRACLE
inouï	Ag	INOUÏ
me	Pp	JE
fit	Vvc	FAIRE
tourner	Vvn	TOURNER
les	Da	LE
yeux	Nc	OEIL|YEUX
Vers	Vvc	Vers
la	Da	LE
divinité	Nc	DIVINITÉ
qu'	Pr	QUE
on	Pp	ON
adore	Vvc	ADORER
en	S	EN
ces	Dd	CE
lieux	Nc	LIEU|LIEUX
.	Fs	.
Suivi	Ge	SUIVRE
de	S	DE
Ménélas	Vvc	Ménélas
,	Fw	,
de	S	DE
Nestor	Nc	Nestor
,	Fw	,
et	Cc	ET
d'	S	DE
Ulysse	Vvc	Ulysse
,	Fw	,
J'	Vvc	J'
offris	Vvc	OFFRIR
sur	S	SUR
ses	Ds	SON
autels	Nc	AUTEL
un	Dn	UN
secret	Ag	SECRET
sacrifice	Nc	SACRIFICE
.	Fs	.
Quelle	Dt	QUEL
fut	Vuc	ÊTRE
sa	Ds	SON
réponse	Nc	RÉPONSE
!	Fs	!
et	Cc	ET
quel	Dt	QUEL
devins	Nc	DEVIN
-je	Ag	-je
,	Fw	,
Arcas	Vvc	Arcas
,	Fw	,
Quand	Nc	Quand
j'	Pp	JE
entendis	Vvc	ENTENDRE
ces	Dd	CE
mots	Nc	MOT|MOTS
prononcés	Ge	PRONONCER
par	S	PAR
Calchas	Vvc	Calchas
!	Fs	!
""""	Fw	""""
Vous	Pp	VOUS
armez	Vvc	ARMER
contre	S	CONTRE
Troie	Vvc	TRAIRE
une	Dn	UN
puissance	Nc	PUISSANCE
vaine	Ag	VAIN
,	Fw	,
Si	Vvc	Si
dans	S	DANS
un	Dn	UN
sacrifice	Nc	SACRIFICE
auguste	Ag	AUGUSTE
et	Cc	ET
solennel	Ag	SOLENNEL
Une	Vvc	Une
fille	Nc	FILLE
du	S+Da	DE+LE
sang	Nc	SANG
d'	S	DE
Hélène	Nc	Hélène
De	Vvc	De
Diane	Nc	DIANE
en	S	EN
ces	Dd	CE
lieux	Nc	LIEU|LIEUX
n'	Rp	NE
ensanglante	Vvc	ENSANGLANTER
l'	Da	LE
autel	Nc	AUTEL
.	Fs	.
Pour	S	POUR
obtenir	Vvn	OBTENIR
les	Da	LE
vents	Nc	VENT|VENTS
que	Cs	QUE
le	Da	LE
ciel	Nc	CIEL
vous	Pp	VOUS
dénie	Vvc	DÉNIER
,	Fw	,
Sacrifiez	Vvc	SACRIFIER
Iphigénie	Nc	Iphigénie
.	Fs	.
""""	Fw	""""
Votre	Ds	VOTRE
fille	Nc	FILLE
!	Fs	!
Surpris	Ge	SURPRENDRE
,	Fw	,
comme	Cs	COMME
tu	Pp	TU
peux	Vvc	POUVOIR
penser	Vvn	PENSER
,	Fw	,
Je	Vvc	Je
sentis	Ge	SENTIR
dans	S	DANS
mon	Ds	MON
corps	Nc	CORPS
tout	Di	TOUT
mon	Ds	MON
sang	Nc	SANG
se	Pp	IL
glacer	Vvn	GLACER
,	Fw	,
Je	Vvc	Je
demeurai	Vvc	DEMEURER
sans	S	SANS
voix	Nc	VOIX
,	Fw	,
et	Cc	ET
n'	Rp	NE
en	Pp	EN
repris	Vvc	REPRENDRE
l'	Da	LE
usage	Nc	USAGE
,	Fw	,
Que	Vvc	Que
par	S	PAR
mille	Nc	MILLE
sanglots	Nc	SANGLOT
qui	Pr	QUI
se	Pp	IL
firent	Vvc	FAIRE
passage	Nc	PASSAGE
.	Fs	.
Je	Pp	JE
condamnai	Vvc	CONDAMNER
les	Da	LE
dieux	Nc	DIEU|DIEUX
,	Fw	,
et	Cc	ET
sans	S	SANS
plus	Rg	PLUS
rien	Pi	RIEN
ouïr	Vvn	OUÏR
,	Fw	,
Fis	Vvc	FAIRE
voeu	Nc	VU
sur	S	SUR
leurs	Ds	LEUR
autels	Nc	AUTEL
de	S	DE
leur	Pp	LEUR
désobéir	Vvn	DÉSOBÉIR
.	Fs	.
Que	Pt	QUE
n'	Rp	NE
en	Pp	EN
croyais	Vvc	CROIRE
-je	Vvc	-je
alors	Rg	ALORS
ma	Ds	MON
tendresse	Nc	TENDRESSE
alarmée	Ge	ALARMER
?	Fs	?
Je	Pp	JE
voulais	Vvc	VOULOIR
sur-le-champ	Rg	SUR-LE-CHAMP
congédier	Vvn	CONGÉDIER
l'	Da	LE
armée	Nc	ARMÉE
.	Fs	.
Ulysse	Vvc	Ulysse
en	S	EN
apparence	Nc	APPARENCE
approuvant	Ga	APPROUVER
mes	Ds	MON
discours	Nc	DISCOURS
,	Fw	,
De	Vvc	De
ce	Dd	CE
premier	Ag	PREMIER
torrent	Nc	TORRENT
laissa	Vvc	LAISSER
passer	Vvn	PASSER
le	Da	LE
cours	Nc	COUR|COURS|COURT
.	Fs	.
Mais	Cc	MAIS
bientôt	Rg	BIENTÔT
rappelant	Ga	RAPPELER
sa	Ds	SON
cruelle	Ag	CRUEL
industrie	Nc	INDUSTRIE
,	Fw	,
Il	Vvc	Il
me	Pp	JE
représenta	Vvc	REPRÉSENTER
l'	Da	LE
honneur	Nc	HONNEUR
et	Cc	ET
la	Da	LE
patrie	Nc	PATRIE
,	Fw	,
Tout	Vvc	Tout
ce	Dd	CE
peuple	Nc	PEUPLE
,	Fw	,
ces	Dd	CE
rois	Nc	ROI
à	S	À
mes	Ds	MON
ordres	Nc	ORDRE
soumis	Ge	SOUMETTRE
,	Fw	,
Et	Vvc	Et
l'	Da	LE
empire	Nc	EMPIRE
d'	S	DE
Asie	Vvc	Asie
à	S	À
la	Da	LE
Grèce	Nc	Grèce
promis	Ge	PROMETTRE
.	Fs	.
De	S	DE
quel	Dt	QUEL
front	Nc	FRONT
immolant	Ga	IMMOLER
tout	Di	TOUT
l'	Da	LE
État	Nc	État
à	S	À
ma	Ds	MON
fille	Nc	FILLE
,	Fw	,
Roi	Vvc	Roi
sans	S	SANS
gloire	Nc	GLOIRE
,	Fw	,
j'	Pp	JE
irais	Vvc	ALLER
vieillir	Vvn	VIEILLIR
dans	S	DANS
ma	Ds	MON
famille	Nc	FAMILLE
!	Fs	!
Moi-même	Vvc	Moi-même
(	Fw	(
je	Pp	JE
l'	Pp	IL
avoue	Vvc	AVOUER
avec	S	AVEC
quelque	Di	QUELQUE
pudeur	Nc	PUDEUR
)	Fw	)
Charmé	Vvc	Charmé
de	S	DE
mon	Ds	MON
pouvoir	Nc	POUVOIR
,	Fw	,
et	Cc	ET
plein	Ag	PLEIN
de	S	DE
ma	Ds	MON
grandeur	Nc	GRANDEUR
,	Fw	,
Ces	Vvc	Ces
noms	Nc	NOM
de	S	DE
roi	Nc	ROI
des	S+Da	DE+LE|DE+LES
rois	Nc	ROI
,	Fw	,
et	Cc	ET
de	S	DE
chef	Nc	CHEF
de	S	DE
la	Da	LE
Grèce	Nc	Grèce
Chatouillaient	Vvc	CHATOUILLER
de	S	DE
mon	Ds	MON
coeur	Nc	CUR
l'	Da	LE
orgueilleuse	Ag	ORGUEILLEUX
faiblesse	Nc	FAIBLESSE
.	Fs	.
Pour	S	POUR
comble	Nc	COMBLE
de	S	DE
malheur	Nc	MALHEUR
,	Fw	,
les	Da	LE
dieux	Nc	DIEU|DIEUX
toutes	Di	TOUT
les	Da	LE
nuits	Nc	NUIT
,	Fw	,
Dès	Vvc	Dès
qu'	Cs	QUE
un	Dn	UN
léger	Ag	LÉGER
sommeil	Nc	SOMMEIL
suspendait	Vvc	SUSPENDRE
mes	Ds	MON
ennuis	Nc	ENNUI
,	Fw	,
Vengeant	Ga	VENGER
de	S	DE
leurs	Ds	LEUR
autels	Nc	AUTEL
le	Da	LE
sanglant	Ag	SANGLANT
privilège	Nc	PRIVILÈGE
,	Fw	,
Me	Vvc	Me
venaient	Vvc	VENIR
reprocher	Vvn	REPROCHER
ma	Ds	MON
pitié	Nc	PITIÉ
sacrilège	Nc	SACRILÈGE
,	Fw	,
Et	Vvc	Et
présentant	Ga	PRÉSENTER
la	Da	LE
foudre	Nc	FOUDRE
à	S	À
mon	Ds	MON
esprit	Nc	ESPRIT
confus	Ag	CONFUS
,	Fw	,
Le	Vvc	Le
bras	Nc	BRAS
déjà	Rg	DÉJÀ
levé	Ge	LEVER
,	Fw	,
menaçaient	Vvc	MENACER
mes	Ds	MON
refus	Nc	REFUS
.	Fs	.
Je	Pp	JE
me	Pp	JE
rendis	Vvc	RENDRE
,	Fw	,
Arcas	Vvc	Arcas
,	Fw	,
et	Cc	ET
vaincu	Ge	VAINCRE
par	S	PAR
Ulysse	Vvc	Ulysse
,	Fw	,
De	Vvc	De
ma	Ds	MON
fille	Nc	FILLE
en	S	EN
pleurant	Ga	PLEURER
j'	Pp	JE
ordonnai	Vvc	ORDONNER
le	Da	LE
supplice	Nc	SUPPLICE
.	Fs	.
Mais	Cc	MAIS
des	S+Da	DE+LE|DE+LES
bras	Nc	BRAS
d'	S	DE
une	Dn	UN
mère	Nc	MÈRE
il	Pp	IL
fallait	Vvc	FALLOIR
l'	Pp	IL
arracher	Vvn	ARRACHER
.	Fs	.
Quel	Dt	QUEL
funeste	Ag	FUNESTE
artifice	Nc	ARTIFICE
il	Pp	IL
me	Pp	JE
fallut	Vvc	FALLOIR
chercher	Vvn	CHERCHER
!	Fs	!
D'	S	DE
Achille	Nc	Achille
,	Fw	,
qui	Pr	QUI
l'	Pp	IL
aimait	Vvc	AIMER
,	Fw	,
j'	Pp	JE
empruntai	Vvc	EMPRUNTER
le	Da	LE
langage	Nc	LANGAGE
,	Fw	,
J'	Vvc	J'
écrivis	Vvc	ÉCRIRE
en	S	EN
Argos	Nc	Argos
,	Fw	,
pour	S	POUR
hâter	Vvn	HÂTER
ce	Dd	CE
voyage	Nc	VOYAGE
,	Fw	,
Que	Vvc	Que
ce	Dd	CE
guerrier	Nc	GUERRIER
,	Fw	,
pressé	Ge	PRESSER
de	S	DE
partir	Vvn	PARTIR
avec	S	AVEC
nous	Pp	NOUS
,	Fw	,
Voulait	Vvc	VOULOIR
revoir	Vvn	REVOIR
ma	Ds	MON
fille	Nc	FILLE
,	Fw	,
et	Cc	ET
partir	Vvn	PARTIR
son	Ds	SON
époux	Nc	ÉPOUX
.	Fs	.
Et	Cc	ET
ne	Rp	NE
craignez	Vvc	CRAINDRE
-vous	Nc	-vous
point	Rg	POINT
l'	Da	LE
impatient	Nc	IMPATIENT
Achille	Vvc	Achille
?	Fs	?
Avez	Vuc	AVOIR
-vous	Nc	-vous
prétendu	Ge	PRÉTENDRE
que	Rg	QUE
muet	Ag	MUET
,	Fw	,
et	Cc	ET
tranquille	Ag	TRANQUILLE
Ce	Vvc	Ce
héros	Nc	HÉROS
,	Fw	,
qu'	Pr	QUE
armera	Vvc	ARMER
l'	Da	LE
amour	Nc	AMOUR
et	Cc	ET
la	Da	LE
raison	Nc	RAISON
,	Fw	,
Vous	Nc	Vous
laisse	Vvc	LAISSER
pour	S	POUR
ce	Dd	CE
meurtre	Nc	MEURTRE
abuser	Vvn	ABUSER
de	S	DE
son	Ds	SON
nom	Nc	NOM
?	Fs	?
Verra-t-il	Vvc	Verra-t-il
à	S	À
ses	Ds	SON
yeux	Nc	OEIL|YEUX
son	Ds	SON
amante	Nc	AMANT
immolée	Ge	IMMOLER
?	Fs	?
Achille	Nc	Achille
était	Vuc	ÊTRE
absent	Ag	ABSENT
.	Fs	.
Et	Cc	ET
son	Ds	SON
père	Nc	PÈRE
Pélée	Vvc	Pélée
,	Fw	,
D'	Nc	D'
un	Dn	UN
voisin	Ag	VOISIN
ennemi	Nc	ENNEMI
redoutant	Ga	REDOUTER
les	Da	LE
efforts	Nc	EFFORT
,	Fw	,
L'	Vvc	L'
avait	Vuc	AVOIR
,	Fw	,
tu	Pp	TU
t'	Pp	TU
en	Pp	EN
souviens	Vvc	SOUVENIR
,	Fw	,
rappelé	Ge	RAPPELER
de	S	DE
ces	Dd	CE
bords	Nc	BORD
.	Fs	.
Et	Cc	ET
cette	Dd	CE
guerre	Nc	GUERRE
,	Fw	,
Arcas	Vvc	Arcas
,	Fw	,
selon	S	SELON
toute	Di	TOUT
apparence	Nc	APPARENCE
,	Fw	,
Aurait	Vvc	Aurait
dû	Ge	DEVOIR
plus	Rg	PLUS
longtemps	Rg	LONGTEMPS
prolonger	Vvn	PROLONGER
son	Ds	SON
absence	Nc	ABSENCE
.	Fs	.
Mais	Cc	MAIS
qui	Pr	QUI
peut	Vvc	POUVOIR
dans	S	DANS
sa	Ds	SON
course	Nc	COURSE
arrêter	Vvn	ARRÊTER
ce	Dd	CE
torrent	Nc	TORRENT
?	Fs	?
Achille	Nc	Achille
va	Vvc	ALLER
combattre	Vvn	COMBATTRE
,	Fw	,
et	Cc	ET
triomphe	Vvc	TRIOMPHER
en	S	EN
courant	Nc	COURANT
.	Fs	.
Et	Cc	ET
ce	Dd	CE
vainqueur	Nc	VAINQUEUR
suivant	Ga	SUIVRE
de	S	DE
près	Rg	PRÈS
sa	Ds	SON
renommée	Nc	RENOMMÉE
,	Fw	,
Hier	Vvc	Hier
avec	S	AVEC
la	Da	LE
nuit	Nc	NUIT
arriva	Vvc	ARRIVER
dans	S	DANS
l'	Da	LE
armée	Nc	ARMÉE
.	Fs	.
Mais	Cc	MAIS
des	S+Da	DE+LE|DE+LES
noeuds	Nc	NUD
plus	Rg	PLUS
puissants	Ag	PUISSANT
me	Pp	JE
retiennent	Vvc	RETENIR
le	Da	LE
bras	Nc	BRAS
.	Fs	.
Ma	Ds	MON
fille	Nc	FILLE
qui	Pr	QUI
s'	Pp	SE
approche	Vvc	APPROCHER
,	Fw	,
et	Cc	ET
court	Rg	COURT
à	S	À
son	Ds	SON
trépas	Nc	TRÉPAS
,	Fw	,
Qui	Vvc	Qui
loin	Rg	LOIN
de	S	DE
soupçonner	Vvn	SOUPÇONNER
un	Dn	UN
arrêt	Nc	ARRÊT
si	Rg	SI
sévère	Ag	SÉVÈRE
,	Fw	,
Peut-être	Vvc	Peut-être
s'	Pp	SE
applaudit	Vvc	APPLAUDIR
des	Dn	UN
bontés	Nc	BONTÉ
de	S	DE
son	Ds	SON
père	Nc	PÈRE
,	Fw	,
Ma	Vvc	Ma
fille	Nc	FILLE
...	Fs	...
Ce	Vvc	Ce
nom	Nc	NOM
seul	Ag	SEUL
dont	Pr	DONT
les	Da	LE
droits	Nc	DROIT|DROITS
sont	Vuc	ÊTRE
si	Rg	SI
saints	Ag	SAINT
,	Fw	,
Sa	Vvc	Sa
jeunesse	Nc	JEUNESSE
,	Fw	,
mon	Ds	MON
sang	Nc	SANG
,	Fw	,
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
plains	Vvc	PLAINDRE
.	Fs	.
Je	Pp	JE
plains	Vvc	PLAINDRE
mille	Nc	MILLE
vertus	Nc	VERTU
,	Fw	,
une	Dn	UN
amour	Nc	AMOUR
mutuelle	Ag	MUTUEL
,	Fw	,
Sa	Vvc	Sa
piété	Nc	PIÉTÉ
pour	S	POUR
moi	Pp	JE
,	Fw	,
ma	Ds	MON
tendresse	Nc	TENDRESSE
pour	S	POUR
elle	Pp	IL
,	Fw	,
Un	Vvc	Un
respect	Nc	RESPECT
,	Fw	,
qu'	Cs	QUE
en	S	EN
son	Ds	SON
coeur	Nc	CUR
rien	Pi	RIEN
ne	Rp	NE
peut	Vvc	POUVOIR
balancer	Vvn	BALANCER
,	Fw	,
Et	Vvc	Et
que	Cs	QUE
j'	Pp	JE
avais	Vuc	AVOIR
promis	Ge	PROMETTRE
de	S	DE
mieux	Rg	MIEUX
récompenser	Vvn	RÉCOMPENSER
.	Fs	.
Non	Rg	NON
,	Fw	,
je	Pp	JE
ne	Rp	NE
croirai	Vvc	CROIRE
point	Rg	POINT
,	Fw	,
ô	I	OH
ciel	Nc	CIEL
!	Fs	!
que	Cs	QUE
