Pero	CCAD	pero
en cambio	ADV	en~cambio
,	CM	,
¡	FS	!
cuánta	INT	cuánto
hermosura	NC	hermosura
y	CC	y
cuánta	INT	cuánto
magnificencia	NC	magnificencia
!	FS	!
El	ART	el
Bósforo	NC	<unknown>
de	PREP	de
Tracia	NC	<unknown>
,	CM	,
el	ART	el
risueño	ADJ	risueño
golfo	NC	golfo
de	PREP	de
Nápoles	NP	Nápoles
y	CC	y
la	ART	el
dilatada	VLadj	dilatar
extensión	NC	extensión
del	PDEL	del
Tajo	NC	tajo
frente	NC	frente
de	PREP	de
Lisboa	NP	Lisboa
,	CM	,
son	VSfin	ser
mezquinos	ADJ	mezquino
,	CM	,
feos	ADJ	feo
y	CC	y
pobres	ADJ	pobre
,	CM	,
comparados	VLadj	comparar
con	PREP	con
la	ART	el
gran	ADJ	gran|grande
bahía	NC	bahía
de	PREP	de
Río	NC	río
sembrada	VLadj	sembrar
de	PREP	de
islas	NC	isla
fertilísimas	ADJ	<unknown>
siempre	ADV	siempre
floridas	ADJ	<unknown>
y	CC	y
verdes	ADJ	verde
,	CM	,
y	CC	y
cuyos	REL	cuyo
árboles	NC	árbol
llegan	VLfin	llegar
y	CC	y
se	SE	se
inclinan	VLfin	inclinar
hasta	PREP	hasta
el	ART	el
mar	NC	mar
y	CC	y
bañan	VLfin	bañar
los	ART	el
frondosos	ADJ	<unknown>
ramos	NC	ramo
en	PREP	en
las	ART	el
ondas	NC	onda
azules	ADJ	azul
.	FS	.
Los	ART	el
bosques	NC	bosque
de	PREP	de
naranjos	NC	naranjo
y	CC	y
de	PREP	de
limoneros	NC	<unknown>
,	CM	,
con	PREP	con
fruto	NC	fruto
y	CC	y
con	PREP	con
flor	NC	flor
a la vez	ADV	a~la~vez
,	CM	,
embalsaman	VLfin	<unknown>
el	ART	el
aire	NC	aire
.	FS	.
Los	ART	el
pintados	VLadj	pintar
pajarillos	NC	pájaro
,	CM	,
las	ART	el
mariposas	NC	mariposa
y	CC	y
las	ART	el
libélulas	NC	<unknown>
de	PREP	de
resplandecientes	ADJ	<unknown>
colores	NC	color
esmaltan	VLfin	<unknown>
y	CC	y
alegran	VLfin	alegrar
el	ART	el
ambiente	NC	ambiente
diáfano	ADJ	diáfano
.	FS	.
Por	PREP	por
la	ART	el
noche	NC	noche
,	CM	,
el	ART	el
cielo	NC	cielo
parece	VLfin	parecer
más	ADV	más
hondo	ADJ	hondo
que	CQUE	que
en	PREP	en
Europa	NP	Europa
,	CM	,
no	NEG	no
negro	ADJ	negro
sino	CCAD	sino
azul	ADJ	azul
,	CM	,
y	CC	y
todo	QU	todo
él	PPX	él
lleno	VLfin	llenar
de	PREP	de
estrellas	NC	estrella
más	ADV	más
luminosas	ADJ	luminoso
y	CC	y
grandes	ADJ	grande
que	CQUE	que
las	ART	el
que	CQUE	que
se	SE	se
ven	VLfin	ver
en	PREP	en
nuestro	ADJ	nuestro
hemisferio	NC	hemisferio
.	FS	.
Confieso	VLfin	confesar
que	CQUE	que
es	VSfin	ser
lástima	NC	lástima
que	CQUE	que
la	ART	el
vista	NC	vista
de	PREP	de
todo	QU	todo
aquello	DM	aquel
no	NEG	no
despierte	VLfin	despertar
en	PREP	en
nuestra	ADJ	nuestro
alma	NC	alma
recuerdos	ADJ	recuerdo
históricos	ADJ	histórico
muy	ADV	muy
ricos	ADJ	rico
de	PREP	de
poesía	NC	poesía
,	CM	,
y	CC	y
que	CQUE	que
las	ART	el
montañas	NC	montaña
que	CQUE	que
circundan	VLfin	circundar
la	ART	el
bahía	NC	bahía
tengan	VLfin	tener
nombres	NC	nombre
tan	ADV	tan
vulgares	ADJ	vulgar
.	FS	.
No	NEG	no
es	VSfin	ser
allí	ADV	allí
,	CM	,
por ejemplo	ADV	por~ejemplo
,	CM	,
como	CSUBX	como
en	PREP	en
Nápoles	NP	Nápoles
y	CC	y
en	PREP	en
sus	PPO	suyo
alrededores	ADV	alrededores
,	CM	,
donde	ADV	donde
cada	QU	cada
piedra	NC	piedra
,	CM	,
cada	QU	cada
escollo	NC	escollo
y	CC	y
cada	QU	cada
gruta	NC	gruta
tiene	VLfin	tener
su	PPO	suyo
leyenda	NC	leyenda
y	CC	y
evoca	VLfin	evocar
las	ART	el
sombras	NC	sombra
de	PREP	de
uno	CARD	uno
o	CC	o
de	PREP	de
muchos	QU	mucho
personajes	NC	personaje
históricos	ADJ	histórico
o	CC	o
míticos	ADJ	mítico
:	COLON	:
Ulises	NP	<unknown>
,	CM	,
las	ART	el
Sirenas	NP	<unknown>
,	CM	,
Eneas	ADJ	<unknown>
,	CM	,
la	ART	el
Sibila	NP	<unknown>
de	PREP	de
Cumas	NC	<unknown>
,	CM	,
los	ART	el
héroes	NC	héroe
de	PREP	de
Roma	NP	Roma
,	CM	,
los	ART	el
sabios	NC	sabio
de	PREP	de
la	ART	el
magna	NC	<unknown>
Grecia	NP	Grecia
,	CM	,
Aníbal	NP	Aníbal
olvidándose	VLadj	olvidar
de	PREP	de
sus	PPO	suyo
triunfos	NC	triunfo
en	PREP	en
las	ART	el
delicias	NC	delicia
de	PREP	de
Capua	NP	<unknown>
,	CM	,
Alfonso	NP	Alfonso
de	PREP	de
Aragón	NP	Aragón
el	ART	el
Magnánimo	NP	<unknown>
haciendo	VLger	hacer
renacer	VLinf	renacer
y	CC	y
florecer	VLinf	florecer
la	ART	el
antigua	ADJ	antiguo
clásica	ADJ	clásico
cultura	NC	cultura
,	CM	,
todo	QU	todo
esto	DM	este
acude	VLfin	acudir
a	PREP	a
la	ART	el
mente	NC	mente
del	PDEL	del
que	CQUE	que
vive	VLfin	vivir
en	PREP	en
Nápoles	NP	Nápoles
y	CC	y
hasta	PREP	hasta
se	SE	se
pone	VLfin	poner
en	PREP	en
consonancia	NC	consonancia
con	PREP	con
los	ART	el
nombres	NC	nombre
sonoros	ADJ	sonoro
y	CC	y
nobles	ADJ	noble
que	CQUE	que
conservan	VLfin	conservar
los	ART	el
sitios	NC	sitio
:	COLON	:
el	ART	el
Posilipo	NP	<unknown>
,	CM	,
el	ART	el
Vómero	NP	<unknown>
,	CM	,
Capri	NP	<unknown>
,	CM	,
Ischia	NP	<unknown>
,	CM	,
Sorrento	NP	<unknown>
,	CM	,
el	ART	el
Vesubio	NP	<unknown>
,	CM	,
Capua	NP	<unknown>
,	CM	,
Pestum	NP	<unknown>
,	CM	,
Cumas	NP	<unknown>
,	CM	,
Amalfi	NP	<unknown>
y	CC	y
Salerno	NP	<unknown>
.	FS	.
En cambio	ADV	en~cambio
,	CM	,
los	ART	el
nombres	NC	nombre
de	PREP	de
los	ART	el
alrededores	ADV	alrededores
de	PREP	de
Río	NP	<unknown>
no	NEG	no
pueden	VMfin	poder
ser	VSinf	ser
más	ADV	más
vulgares	ADJ	vulgar
ni	CCNEG	ni
más	ADV	más
vacíos	ADJ	vacío
de	PREP	de
todo	QU	todo
poético	ADJ	poético
significado	NC	significado
:	COLON	:
la	ART	el
Sierra	NP	<unknown>
de	PREP	de
los	ART	el
Órganos	NC	órgano
,	CM	,
el	ART	el
Corcobado	NP	<unknown>
,	CM	,
el	ART	el
Pan	NP	<unknown>
de	PREP	de
Azúcar	NP	<unknown>
,	CM	,
Botafogo	NP	<unknown>
,	CM	,
las	ART	el
Larangeiras	NP	<unknown>
y	CC	y
la	ART	el
Tejuca	NP	<unknown>
.	FS	.
La	ART	el
falta	NC	falta
,	CM	,
no obstante	ADV	no~obstante
,	CM	,
de	PREP	de
sonoridad	NC	sonoridad
y	CC	y
nobleza	NC	nobleza
en	PREP	en
los	ART	el
nombres	NC	nombre
,	CM	,
y	CC	y
de	PREP	de
altos	ADJ	alto
recuerdos	NC	recuerdo
históricos	ADJ	histórico
en	PREP	en
los	ART	el
sitios	NC	sitio
,	CM	,
está	VEfin	estar
más	ADV	más
que	CQUE	que
compensada	VLadj	compensar
por	PREP	por
la	ART	el
espléndida	ADJ	espléndido
pompa	ADJ	pompo
y	CC	y
por	PREP	por
la	ART	el
gala	NC	gala
inmarcesible	ADJ	<unknown>
que	CQUE	que
la	ART	el
fértil	ADJ	fértil
naturaleza	NC	naturaleza
despliega	VLfin	desplegar
allí	ADV	allí
y	CC	y
difunde	VLfin	difundir
por	PREP	por
todos	QU	todo
lados	NC	lado
.	FS	.
Nuestro	PPO	nuestro
mayor	ADJ	grande
recreo	NC	recreo
campestre	NC	<unknown>
era	VSfin	ser
ir	VLinf	ir
a	PREP	a
caballo	NC	caballo
a	PREP	a
la	ART	el
Tejuca	NP	<unknown>
,	CM	,
con	PREP	con
la	ART	el
fresca	ADJ	fresco
,	CM	,
casi	ADV	casi
al	CSUBI	al
anochecer	VLinf	anochecer
.	FS	.
Pasábamos	VLfin	pasar
la	ART	el
noche	NC	noche
en	PREP	en
una	ART	un
buena	ADJ	bueno
fonda	NC	fonda
que	CQUE	que
allí	ADV	allí
había	VHfin	haber
,	CM	,
donde	ADV	donde
nunca	ADV	nunca
faltaba	VLfin	faltar
gente	NC	gente
alegre	ADJ	alegre
que	CQUE	que
jugaba	VLfin	jugar
a	PREP	a
los	ART	el
naipes	NC	naipe
y	CC	y
cenaba	VLfin	cenar
ya	ADV	ya
tarde	ADV	tarde
.	FS	.
También	ADV	también
se	SE	se
solía	VLfin	soler
bailar	VLinf	bailar
cuando	CSUBX	cuando
había	VHfin	haber
mujeres	NC	mujer
.	FS	.
Aquel	DM	aquel
sitio	NC	sitio
era	VSfin	ser
delicioso	ADJ	delicioso
.	FS	.
El	ART	el
fresco	ADJ	fresco
y	CC	y
abundante	ADJ	abundante
caudal	NC	caudal
de	PREP	de
agua	NC	agua
cristalina	ADJ	cristalino
que	CQUE	que
traía	VLfin	traer
un	ART	un
riachuelo	NC	río
se	SE	se
lanzaba	VLfin	lanzar
desde	PREP	desde
la	ART	el
altura	NC	altura
de	PREP	de
unos	ART	un
cuantos	REL	cuanto
metros	NC	metro
y	CC	y
formaba	VLfin	formar
una	ART	un
cascada	NC	cascada
espumosa	ADJ	espumoso
y	CC	y
resonante	ADJ	<unknown>
.	FS	.
Por	PREP	por
todas	QU	todo
partes	NC	parte
había	VHfin	haber
gran	ADJ	gran|grande
espesura	VLfin	<unknown>
de	PREP	de
siempre	ADV	siempre
verdes	ADJ	verde
árboles	NC	árbol
;	SEMICOLON	;
palmas	NC	palma
,	CM	,
cocoteros	NC	<unknown>
,	CM	,
mangueras	NC	manguera
y	CC	y
enormes	ADJ	enorme
matas	NC	mata
de	PREP	de
bambúes	NC	<unknown>
.	FS	.
Innumerable	ADJ	innumerable
multitud	NC	multitud
de	PREP	de
luciérnagas	NC	<unknown>
o	CC	o
cocuyos	ADJ	<unknown>
volaban	VLfin	volar
y	CC	y
bullían	VLfin	<unknown>
por	PREP	por
donde	ADV	donde
quiera	VLfin	querer
,	CM	,
durante	PREP	durante
la	ART	el
noche	NC	noche
,	CM	,
e	CC	y
iluminaban	VLfin	<unknown>
con	PREP	con
sus	PPO	suyo
fugaces	ADJ	fugaz
y	CC	y
fantásticos	ADJ	fantástico
resplandores	NC	<unknown>
hasta	PREP	hasta
lo	ART	el
más	ADV	más
esquivo	ADJ	esquivo
y	CC	y
umbrío	ADJ	<unknown>
de	PREP	de
las	ART	el
enramadas	VLadj	<unknown>
.	FS	.
De	PREP	de
las	ART	el
frecuentes	ADJ	frecuente
expediciones	NC	expedición
a	PREP	a
la	ART	el
Tejuca	NP	<unknown>
,	CM	,
ya	ADV	ya
volvíamos	VLfin	volver
a	PREP	a
altas	ADJ	alto
horas	NC	hora
de	PREP	de
la	ART	el
noche	NC	noche
,	CM	,
formando	VLger	formar
alegre	ADJ	alegre
cabalgata	NC	<unknown>
,	CM	,
ya	ADV	ya
volvíamos	VLfin	volver
al	CSUBI	al
rayar	VLinf	rayar
el	ART	el
alba	NC	alba
.	FS	.
No	NEG	no
se	SE	se
crea	VLfin	creer
con	PREP	con
todo	QU	todo
,	CM	,
que	CQUE	que
las	ART	el
expediciones	NC	expedición
a	PREP	a
la	ART	el
Tejuca	NP	<unknown>
eran	VLfin	erar|ser
el	ART	el
mayor	ADJ	grande
encanto	NC	encanto
que	CQUE	que
Río	VLfin	reír
tenía	VLfin	tener
para	PREP	para
nosotros	PPX	nosotros
.	FS	.
Había	VHfin	haber
otro	QU	otro
encanto	NC	encanto
mucho	ADV	mucho
mayor	ADJ	grande
,	CM	,
la	ART	el
casa	NC	casa
de	PREP	de
la	ART	el
Sra	NP	Señora
.	FS	.
de	PREP	de
Figueredo	NP	<unknown>
,	CM	,
centro	NC	centro
brillantísimo	ADJ	brillante
de	PREP	de
la	ART	el
high	PE	high
life	VLfin	<unknown>
fluminense	ADJ	<unknown>
.	FS	.
La	ART	el
Sra	NP	Señora
.	FS	.
de	PREP	de
Figueredo	NP	<unknown>
tendría	VLfin	tener
entonces	ADV	entonces
de	PREP	de
veinticinco	CARD	veinticinco
a	PREP	a
treinta	CARD	treinta
años	NC	año
:	COLON	:
era	VSfin	ser
una	ART	un
de	PREP	de
las	ART	el
mujeres	NC	mujer
más	ADV	más
hermosas	ADJ	hermoso
,	CM	,
elegantes	ADJ	elegante
y	CC	y
amables	ADJ	amable
que	CQUE	que
he	VHfin	haber
conocido	VLadj	conocer
.	FS	.
Su	PPO	suyo
marido	NC	marido
,	CM	,
ya	ADV	ya
muy	ADV	muy
viejo	ADJ	viejo
,	CM	,
era	VSfin	ser
quizá	ADV	quizá
el	ART	el
más	ADV	más
rico	ADJ	rico
capitalista	ADJ	capitalista
de	PREP	de
todo	QU	todo
el	ART	el
Brasil	NP	Brasil
.	FS	.
Prendado	VLadj	prendar
de	PREP	de
su	PPO	suyo
mujer	NC	mujer
,	CM	,
gustaba	VLfin	gustar
de	PREP	de
que	CQUE	que
luciese	VLfin	<unknown>
,	CM	,
y	CC	y
lejos	ADV	lejos
de	PREP	de
escatimar	VLinf	escatimar
,	CM	,
prodigaba	VLfin	<unknown>
el	ART	el
dinero	NC	dinero
que	CQUE	que
dicho	QU	dicho
fin	NC	fin
requería	VLfin	requerir
.	FS	.
Su	PPO	suyo
vivienda	NC	vivienda
era	VSfin	ser
un	ART	un
hotel	NC	hotel
espacioso	ADJ	<unknown>
,	CM	,
amueblado	VLadj	amueblar
con	PREP	con
primor	NC	<unknown>
y	CC	y
con	PREP	con
lujo	NC	lujo
,	CM	,
en	PREP	en
el	ART	el
centro	NC	centro
de	PREP	de
un	ART	un
bello	ADJ	bello
jardín	NC	jardín
,	CM	,
bastante	ADV	bastante
dilatado	VLadj	dilatar
para	CSUBI	para
que	CQUE	que
por	PREP	por
su	PPO	suyo
extensión	NC	extensión
casi	ADV	casi
pudiera	VMfin	poder
llamarse	VCLIinf	llamarse
parque	NC	parque
.	FS	.
Menos	ADV	menos
en	PREP	en
las	ART	el
temporadas	NC	temporada
en	PREP	en
que	CQUE	que
había	VHfin	haber
teatro	NC	teatro
,	CM	,
la	ART	el
Sra	NP	Señora
.	FS	.
de	PREP	de
Figueredo	NP	<unknown>
recibía	VLfin	recibir
todas	QU	todo
las	ART	el
noches	NC	noche
.	FS	.
Cuando	CSUBX	cuando
había	VHfin	haber
teatro	NC	teatro
recibía	VLfin	recibir
también	ADV	también
,	CM	,
pero	CCAD	pero
no	NEG	no
siempre	ADV	siempre
.	FS	.
Sus	PPO	suyo
tertulias	NC	tertulia
eran	VSfin	ser
animadísimas	ADJ	<unknown>
y	CC	y
solían	VLfin	soler
durar	VLinf	durar
hasta	PREP	hasta
después de	PREP	después~de
la	ART	el
una	ART	un
.	FS	.
Bien	ADV	bien
podía	VLfin	poder
afirmarse	VCLIinf	afirmarse
que	CQUE	que
empezaban	VLfin	empezar
a	PREP	a
las	ART	el
siete	CARD	siete
,	CM	,
porque	CSUBX	porque
la	ART	el
Sra	NP	Señora
.	FS	.
de	PREP	de
Figueredo	NP	<unknown>
rara	ADJ	raro
vez	NC	vez
dejaba	VLfin	dejar
de	PREP	de
tener	VLinf	tener
convidados	VLadj	<unknown>
a	PREP	a
comer	VLinf	comer
,	CM	,
agasajándolos	VLadj	<unknown>
con	PREP	con
cuantas	REL	cuanto
delicadezas	NC	<unknown>
gastronómicas	ADJ	<unknown>
puede	VMfin	poder
inventar	VLinf	inventar
y	CC	y
condimentar	VLinf	condimentar
un	ART	un
buen	ADJ	bueno
cocinero	NC	cocinero
,	CM	,
sin	PREP	sin
freno	NC	freno
ni	CCNEG	ni
tasa	NC	tasa
en	PREP	en
el	ART	el
gasto	NC	gasto
.	FS	.
Pero	CCAD	pero
lo	ART	el
que	CQUE	que
sobre todo	ADV	sobre~todo
hacía	VLfin	hacer
agradable	ADJ	agradable
aquella	DM	aquel
casa	NC	casa
