,	CM	,
y	CC	y
yo	PPX	yo
seré	VSfin	ser
un	ART	un
hornero	NC	<unknown>
que	CQUE	que
cocería	VLfin	<unknown>
el	ART	el
pan	NC	pan
que	CQUE	que
tú	PPX	tú
trajeses	VLfin	<unknown>
al	PAL	al
horno	NC	horno
,	CM	,
¿	INT	?
quieres	VLfin	querer
?	FS	?
Lucía	NP	Lucia
se	SE	se
levantó	VLfin	levantar
del	PDEL	del
suelo	NC	suelo
muy	ADV	muy
contenta	ADJ	contento
;	SEMICOLON	;
daba	VLfin	dar
saltitos	NC	salto
como	CSUBX	como
una	ART	un
pajarita	NC	<unknown>
en	PREP	en
los	ART	el
bancales	NC	<unknown>
recién	ADV	recién
segados	VLadj	<unknown>
.	FS	.
¿	INT	?
Sabe	VLfin	saber
usted	PPX	usted
qué	INT	qué
pajaritas	NC	<unknown>
digo	VLfin	decir
?	FS	?
...	DOTS	...
Pues	NP	<unknown>
de	PREP	de
esas	DM	ese
tan	ADV	tan
finas	ADJ	fino
,	CM	,
tan	ADV	tan
leves	ADJ	leve
,	CM	,
tan	ADV	tan
inquietas	ADJ	inquieto
...	DOTS	...
La	NP	La
comida	VLfin	comedir
caliente	ADJ	caliente
de	PREP	de
mi	PPO	mi|mío
padre	NC	padre
se	SE	se
cocía	VLfin	cocer
en	PREP	en
una	ART	un
olla	NC	olla
negra	ADJ	negro
,	CM	,
a	PREP	a
fuego	NC	fuego
de	PREP	de
ascuas	NC	ascua
.	FS	.
Hundí	VLfin	<unknown>
entre	PREP	entre
ellas	PPX	él
el	ART	el
pan	NC	pan
,	CM	,
y	CC	y
pronto	ADV	pronto
hizo	VLfin	hacer
llama	VLfin	llamar
ruidosa	ADJ	ruidoso
como	CSUBX	como
de	PREP	de
leña	NC	leña
seca	ADJ	seco
.	FS	.
¡	FS	!
Se	SE	se
quemaba	VLfin	<unknown>
nuestro	ADJ	nuestro
pan	NC	pan
!	FS	!
¡	FS	!
Del	PDEL	del
puchero	NC	puchero
del	PDEL	del
padre	NC	padre
salía	VLfin	salir
humo	NC	humo
y	CC	y
desbordaba	VLfin	desbordar
caldo	NC	caldo
,	CM	,
que	CQUE	que
chirrió	VLfin	<unknown>
doloroso	ADJ	doloroso
,	CM	,
como	CSUBX	como
si	CSUBX	si
tuviese	VLfin	tener
vida	NC	vida
y	CC	y
se	SE	se
quejase	VLfin	<unknown>
!	FS	!
Me	PPX	yo
pareció	VLfin	parecer
que	CQUE	que
era	VSfin	ser
mi	PPO	mi|mío
mismo	ADJ	mismo
padre	NC	padre
quien	REL	quien
se	SE	se
derretía	VLfin	<unknown>
.	FS	.
Mi	PPO	mi|mío
hermana	NC	hermano
me	PPX	yo
miraba	VLfin	mirar
con	PREP	con
ansiedad	NC	ansiedad
...	DOTS	...
Acaso	NP	<unknown>
piense	VLfin	pensar
usted	PPX	usted
que	CQUE	que
todo	QU	todo
esto	DM	este
era	VSfin	ser
muy	ADV	muy
pequeño	ADJ	pequeño
,	CM	,
muy	ADV	muy
simple	ADJ	simple
;	SEMICOLON	;
¡	FS	!
no	NEG	no
lo	PPC	él
crea	VLfin	creer
!	FS	!
;	SEMICOLON	;
yo	PPX	yo
le	PPC	él|le
digo	VLfin	decir
que	CQUE	que
era	VSfin	ser
muy	ADV	muy
enorme	ADJ	enorme
.	FS	.
Fíjese	VCLIfin	fijarse
:	COLON	:
estábamos	VEfin	estar
solos	ADJ	solo
,	CM	,
es decir	ADV	es~decir
,	CM	,
yo	PPX	yo
,	CM	,
yo	PPX	yo
estaba	VEfin	estar
solo	ADJ	solo
;	SEMICOLON	;
de	PREP	de
mí	PPX	yo
dependía	VLfin	depender
la	ART	el
cazuela	NC	cazuela
,	CM	,
y	CC	y
el	ART	el
pan	NC	pan
,	CM	,
y	CC	y
el	ART	el
humo	NC	humo
,	CM	,
y	CC	y
el	ART	el
chillido	NC	<unknown>
de	PREP	de
atormentado	VLadj	atormentar
de	PREP	de
aquella	DM	aquel
agua	NC	agua
hirviente	VLfin	<unknown>
,	CM	,
olorosa	ADJ	oloroso
,	CM	,
que	CQUE	que
rugía	NC	<unknown>
...	DOTS	...
Y	ALFS	Y
vi	VLfin	ver|vi
al	PAL	al
gato	NC	gato
junto	ADJ	junto
a	PREP	a
mí	PPX	yo
.	FS	.
Entonces	ADV	entonces
me	PPX	yo
pareció	VLfin	parecer
un	ART	un
diablo	NC	diablo
o	CC	o
una	ART	un
fiera	NC	fiera
.	FS	.
Miraba	VLfin	mirar
erizado	VLadj	erizar
al	PAL	al
fuego	NC	fuego
;	SEMICOLON	;
acechaba	VLfin	<unknown>
mis	PPO	mi
manos	NC	mano
...	DOTS	...
Y	ALFS	Y
toda	QU	todo
la	ART	el
casa	NC	casa
en	PREP	en
silencio	NC	silencio
.	FS	.
¡	FS	!
Qué	INT	qué
no	NEG	no
hubiese	VHfin	haber
dado	VLadj	dar
yo	PPX	yo
por	PREP	por
oír	VLinf	oír
los	ART	el
pasos	NC	paso
de	PREP	de
mi	PPO	mi|mío
madre	NC	madre
!	FS	!
...	DOTS	...
Porque	NP	<unknown>
las	ART	el
cosas	NC	cosa
no	NEG	no
son	VSfin	ser
grandes	ADJ	grande
ni	CCNEG	ni
menudas	ADJ	menudo
,	CM	,
sino	CCAD	sino
indiferentes	ADJ	indiferente
.	FS	.
¿	INT	?
Que	CQUE	que
no	NEG	no
?	FS	?
Mire	PE	mire
;	SEMICOLON	;
una	ART	un
hormiga	NC	hormiga
,	CM	,
asustada	VLadj	asustar
,	CM	,
se	SE	se
asoma	VLfin	asomar
al	PAL	al
agujero	NC	agujero
de	PREP	de
sus	PPO	suyo
tinieblas	NC	tiniebla
,	CM	,
sale	VLfin	salar
al	PAL	al
sol	NC	sol
y	CC	y
silencio	NC	silencio
de	PREP	de
una	ART	un
senda	NC	senda
campesina	NC	campesino
;	SEMICOLON	;
un	ART	un
águila	NC	águila
escapa	VLfin	escapar
loca	NC	loco
de	PREP	de
su	PPO	suyo
nidal	NC	<unknown>
de	PREP	de
los	ART	el
Andes	NP	Andes
,	CM	,
espantada	VLadj	espantar
de	PREP	de
una	ART	un
convulsa	ADJ	convulsa
sacudida	VLadj	sacudir
geológica	ADJ	geológico
que	CQUE	que
despedaza	VLfin	<unknown>
las	ART	el
cumbres	NC	cumbre
;	SEMICOLON	;
pues	CSUBF	pues
bien	ADV	bien
;	SEMICOLON	;
¿	FS	?
cree	VLfin	crear|creer
usted	PPX	usted
que	CQUE	que
las	ART	el
tierras	NC	tierra
del	PDEL	del
sendero	NC	sendero
y	CC	y
las	ART	el
rocas	NC	roca
de	PREP	de
los	ART	el
Andes	NP	Andes
que	CQUE	que
vieron	VLfin	ver
salir	VLinf	salir
a	PREP	a
la	ART	el
hormiga	NC	hormiga
y	CC	y
oyeron	VLfin	oír
el	ART	el
grito	NC	grito
desdichado	ADJ	desdichado
del	PDEL	del
águila	NC	águila
han	VHfin	haber
asistido	VLadj	asistir
a	PREP	a
lo	ART	el
menudo	ADJ	menudo
y	CC	y
a	PREP	a
lo	ART	el
grande	ADJ	grande
?	FS	?
¿	INT	?
Lo	PPC	él
cree	VLfin	crear|creer
usted	PPX	usted
?	FS	?
Pues	CSUBF	pues
yo	PPX	yo
,	CM	,
no	NEG	no
.	FS	.
Humanizaré	VLfin	<unknown>
el	ART	el
ejemplo	NC	ejemplo
.	FS	.
¿	INT	?
Conocerá	VLfin	conocer
usted	PPX	usted
La	NP	La
Ilíada	NP	<unknown>
,	CM	,
verdad	NC	verdad
?	FS	?
¡	FS	!
La	PPC	él
conozco	VLfin	conocer
yo	PPX	yo
!	FS	!
Elija	VLfin	elegir
usted	PPX	usted
la	ART	el
hazaña	NC	hazaña
que	CQUE	que
más	ADV	más
le	PPC	él|le
plazca	VLfin	placer
y	CC	y
entusiasme	VLfin	<unknown>
de	PREP	de
Aquiles	NP	Aquiles
,	CM	,
Héctor	NP	Héctor
o	CC	o
Agamenón	NP	<unknown>
,	CM	,
y	CC	y
póngala	NC	<unknown>
junto	ADJ	junto
al	PAL	al
lanceamiento	NC	<unknown>
que	CQUE	que
hizo	VLfin	hacer
Don	NP	<unknown>
Quijote	NP	<unknown>
en	PREP	en
el	ART	el
rebaño	NC	rebaño
que	CQUE	que
tomara	VLfin	tomar
por	PREP	por
huestes	NC	hueste
de	PREP	de
Pentapolín	NP	<unknown>
,	CM	,
o	CC	o
al lado	ADV	al~lado
de	PREP	de
otra	QU	otro
aventura	NC	aventura
de	PREP	de
nuestro	ADJ	nuestro
caballero	NC	caballero
.	FS	.
¿	INT	?
Son	VSfin	ser
las	ART	el
primeras	ORD	primero
empresas	NC	empresa
superiores	ADJ	superior
a	PREP	a
las	ART	el
segundas	ADJ	segundo
?	FS	?
...	DOTS	...
¿	FS	?
Distintas	QU	distintos
,	CM	,
dice	VLfin	decir
usted	PPX	usted
?	FS	?
¡	FS	!
Nunca	ADV	nunca
,	CM	,
nunca	ADV	nunca
!	FS	!
...	DOTS	...
¡	FS	!
Si	CSUBX	si
para	PREP	para
el	ART	el
delirante	ADJ	delirante
hidalgo	NC	hidalgo
eran	VSfin	ser
hombres	NC	hombre
enemigos	ADJ	enemigo
y	CC	y
desaforados	VLadj	desaforar
los	ART	el
mansos	ADJ	manso
corderos	NC	cordero
!	FS	!
Los	ART	el
hechos	NC	hecho
se	SE	se
trenzan	VLfin	trenzar
indiferentemente	ADV	indiferente
...	DOTS	...
No	NP	<unknown>
;	SEMICOLON	;
no	NEG	no
nos	PPX	nosotros
entenderemos	VLfin	entender
.	FS	.
No	PE	no
;	SEMICOLON	;
yo	PPX	yo
sí	PPX	él
que	CQUE	que
me	PPX	yo
entiendo	VLfin	entender
;	SEMICOLON	;
y	CC	y
es	VSfin	ser
lástima	NC	lástima
que	CQUE	que
a	PREP	a
usted	PPX	usted
no	NEG	no
le	PPC	él|le
ocurra	VLfin	ocurrir
lo	ART	el
mismo	ADJ	mismo
...	DOTS	...
Y	ALFS	Y
esto	DM	este
lo	PPC	él
decía	VLfin	decir
yo	PPX	yo
por	PREP	por
...	DOTS	...
por	PREP	por
...	DOTS	...
¿	FS	?
Por	PREP	por
qué	INT	qué
lo	PPC	él
decía	VLfin	decir
yo	PPX	yo
?	FS	?
...	DOTS	...
Hablo	NP	<unknown>
neciamente	ADV	necio
.	FS	.
¡	FS	!
Si	CSUBX	si
yo	PPX	yo
hubiera	VHfin	haber
dejado	VLadj	dejar
quietecita	NC	<unknown>
a	PREP	a
la	ART	el
hormiga	NC	hormiga
en	PREP	en
su	PPO	suyo
hórreo	NC	<unknown>
,	CM	,
al	PAL	al
águila	NC	águila
en	PREP	en
su	PPO	suyo
peña	NC	peña
y	CC	y
a	PREP	a
los	ART	el
héroes	NC	héroe
homéricos	ADJ	<unknown>
que	CQUE	que
siguieran	VLfin	seguir
reposando	NC	<unknown>
bajo	PREP	bajo
las	ART	el
losas	NC	losa
del	PDEL	del
gran	ADJ	gran|grande
poema	NC	poema
,	CM	,
y	CC	y
al	PAL	al
ingenioso	ADJ	ingenioso
aventurero	ADJ	aventurero
guardado	VLadj	guardar
en	PREP	en
su	PPO	suyo
almario	NC	<unknown>
de	PREP	de
oro	NC	oro
,	CM	,
no	NEG	no
se	SE	se
habría	VHfin	haber
extraviado	VLadj	extraviar
mi	PPO	mi|mío
cuento	NC	cuento
!	FS	!
...	DOTS	...
No	ADV	<unknown>
,	CM	,
no	NEG	no
fumo	VLfin	fumar
.	FS	.
No	NEG	no
me	PPX	yo
gusta	VLfin	gustar
;	SEMICOLON	;
pero	CCAD	pero
me	PPX	yo
es	VSfin	ser
igual	ADJ	igual
;	SEMICOLON	;
fumaré	VLfin	<unknown>
,	CM	,
si	CSUBX	si
usted	PPX	usted
quiere	VLfin	querer
...	DOTS	...
Los	NP	<unknown>
recuerdos	ADJ	recuerdo
,	CM	,
para	PREP	para
mí	PPX	yo
,	CM	,
no	NEG	no
habitan	VLfin	habitar
sólo	ADV	sólo
en	PREP	en
la	ART	el
memoria	NC	memoria
,	CM	,
sino	CCAD	sino
dentro de	PREP	dentro~de
toda	QU	todo
mi	PPO	mi|mío
carne	NC	carne
...	DOTS	...
Lo	VLfin	<unknown>
que	CQUE	que
me	PPX	yo
intranquiliza	VLfin	<unknown>
con	PREP	con
más	ADV	más
intensidad	NC	intensidad
es	VSfin	ser
lo	ART	el
pasado	VLadj	pasar
,	CM	,
y	CC	y
no	NEG	no
se	SE	se
me	PPX	yo
presenta	VLfin	presentar
con	PREP	con
tristeza	NC	tristeza
dulce	ADJ	dulce
y	CC	y
pálida	ADJ	pálido
de	PREP	de
cuadro	NC	cuadro
antiguo	ADJ	antiguo
,	CM	,
como	CSUBX	como
veo	VLfin	ver
que	CQUE	que
sucede	VLfin	suceder
en	PREP	en
otros	QU	otro
hombres	NC	hombre
,	CM	,
sino	CCAD	sino
que	CQUE	que
atormentan	VLfin	atormentar
todo	QU	todo
mi	PPO	mi|mío
cuerpo	NC	cuerpo
.	FS	.
Vea	VLfin	ver
qué	INT	qué
raro	ADJ	raro
:	COLON	:
me	PPX	yo
parece	VLfin	parecer
mi	PPO	mi|mío
cuerpo	NC	cuerpo
completamente	ADV	completo
vacío	ADJ	vacío
,	CM	,
hueco	NC	hueco
,	CM	,
sin	PREP	sin
más	ADV	más
entrañas	VLfin	entrañar
que	CQUE	que
el	ART	el
corazón	NC	corazón
como	CSUBX	como
un	ART	un
peñasco	NC	peñasco
encerrado	VLadj	encerrar
en	PREP	en
mi	PPO	mi|mío
osamenta	VLfin	<unknown>
color	NC	color
de	PREP	de
sol	NC	sol
y	CC	y
muy	ADV	muy
fuerte	ADJ	fuerte
...	DOTS	...
Fíjese	NP	<unknown>
,	CM	,
fíjese	VCLIfin	fijarse
en	PREP	en
mis	PPO	mi
costillas	NC	costilla
:	COLON	:
son	VSfin	ser
enormes	ADJ	enorme
...	DOTS	...
¿	INT	?
Ha	VHfin	haber
visto	VLadj	ver
usted	PPX	usted
en	PREP	en
los	ART	el
muladares	NC	<unknown>
alguna	QU	alguno
bestia	NC	bestia
casi	ADV	casi
devorada	VLadj	<unknown>
?	FS	?
Parece	VLfin	parecer
un	ART	un
barco	NC	barco
náufrago	NC	<unknown>
mostrando	VLger	mostrar
la	ART	el
armazón	NC	armazón
de	PREP	de
sus	PPO	suyo
costados	NC	costado
...	DOTS	...
Sí	NP	<unknown>
,	CM	,
sí	ADV	sí
;	SEMICOLON	;
más	ADV	más
que	CQUE	que
de	PREP	de
mula	NC	mulo
,	CM	,
es	VSfin	ser
de	PREP	de
navío	NC	navío
el	ART	el
esqueleto	NC	esqueleto
de	PREP	de
mi	PPO	mi|mío
pecho	NC	pecho
...	DOTS	...
¿	INT	?
Ve	VLfin	ver
usted	PPX	usted
?	FS	?
,	CM	,
no	NEG	no
puedo	VMfin	poder
fumar	VLinf	fumar
.	FS	.
Se	SE	se
me	PPX	yo
enreda	VLfin	enredar
el	ART	el
humo	NC	humo
dentro de	PREP	dentro~de
la	ART	el
garganta	NC	garganta
(	LP	(
como	CSUBX	como
los	ART	el
recuerdos	NC	recuerdo
)	RP	)
y	CC	y
me	PPX	yo
la	PPC	él
ciega	VLfin	cegar
y	CC	y
ahoga	VLfin	ahogar
;	SEMICOLON	;
se	SE	se
me	PPX	yo
deslía	VLfin	<unknown>
el	ART	el
cigarro	NC	cigarro
entre	PREP	entre
los	ART	el
dedos	NC	dedo
;	SEMICOLON	;
¡	FS	!
qué	INT	qué
dedos	NC	dedo
tengo	VLfin	tener
!	FS	!
,	CM	,
¿	INT	?
verdad	NC	verdad
?	FS	?
,	CM	,
¡	FS	!
de	PREP	de
raíces	NC	raíz
de	PREP	de
huesos	NC	hueso
!	FS	!
...	DOTS	...
Decía	NP	<unknown>
...	DOTS	...
decía	VLfin	decir
que	CQUE	que
las	ART	el
memorias	NC	memoria
no	NEG	no
se	SE	se
guardan	VLfin	guardar
en	PREP	en
mí	PPX	yo
estrechadas	VLadj	<unknown>
en	PREP	en
un	ART	un
lugarejo	NC	<unknown>
del	PDEL	del
cráneo	NC	cráneo
,	CM	,
sino	CCAD	sino
que	CQUE	que
ruedan	VLfin	rodar
por	PREP	por
dentro de	PREP	dentro~de
todo	QU	todo
mi	PPO	mi|mío
cuerpo	NC	cuerpo
;	SEMICOLON	;
es	VSfin	ser
un	ART	un
tronador	ADJ	<unknown>
oleaje	NC	oleaje
de	PREP	de
recuerdos	NC	recuerdo
que	CQUE	que
se	SE	se
rompe	VLfin	romper
en	PREP	en
espumas	NC	espuma
amargas	ADJ	amargo
contra	PREP	contra
mi	PPO	mi|mío
única	ADJ	único
entraña	NC	entraña
...	DOTS	...
¿	FS	?
la	ART	el
recuerda	ADJ	recuerdo
?	FS	?
,	CM	,
el	ART	el
corazón	NC	corazón
,	CM	,
y	CC	y
llegan	VLfin	llegar
a	PREP	a
mi	PPO	mi|mío
frente	NC	frente
,	CM	,
salpicándola	NC	<unknown>
...	DOTS	...
¡	FS	!
mírela	NC	<unknown>
qué	INT	qué
sudada	ADJ	<unknown>
!	FS	!
;	SEMICOLON	;
es	VSfin	ser
el	ART	el
rezumor	NC	<unknown>
de	PREP	de
aquella	DM	aquel
amargura	NC	amargura
...	DOTS	...
Ya	NP	<unknown>
verá	VLfin	ver
;	SEMICOLON	;
mi	PPO	mi|mío
muerte	NC	muerte
ha de	VMfin	haber~de
ser	VSinf	ser
la	ART	el
quietud	NC	<unknown>
de	PREP	de
esas	DM	ese
olas	NC	ola
;	SEMICOLON	;
después	ADV	después
su	PPO	suyo
pérdida	NC	pérdida
,	CM	,
su	PPO	suyo
filtración	NC	filtración
y	CC	y
...	DOTS	...
nada	QU	nada
más	ADV	más
...	DOTS	...
¡	FS	!
Ah	ITJN	ah
,	CM	,
la	ART	el
pobre	ADJ	pobre
muerte	NC	muerte
de	PREP	de
la	ART	el
niña	NC	niño
hermana	NC	hermano
,	CM	,
de	PREP	de
Lucía	NP	Lucia
!	FS	!
¡	FS	!
La	PPC	él
había	VHfin	haber
olvidado	VLadj	olvidar
!	FS	!
¿	INT	?
Usted	PPX	usted
,	CM	,
no	NEG	no
?	FS	?
¡	FS	!
Y	CC	y
no	NEG	no
me	PPX	yo
alumbró	VLfin	<unknown>
,	CM	,
no	NEG	no
me	PPX	yo
guió	VLfin	guiar
cuando	CSUBX	cuando
me	PPX	yo
perdí	VLfin	perder
!	FS	!
...	DOTS	...
¿	INT	?
Ve	VLfin	ver
usted	PPX	usted
?	FS	?
Ahora	ADV	ahora
fumaría	VLfin	<unknown>
...	DOTS	...
¡	FS	!
Pero	CCAD	pero
,	CM	,
no	NEG	no
,	CM	,
déjelo	VCLIfin	dejar
!	FS	!
...	DOTS	...
No	NP	<unknown>
sé	VLfin	saber|ser
si	CSUBX	si
he	VHfin	haber
dicho	VLadj	decir
que	CQUE	que
para	CSUBI	para
enternecer	VLinf	<unknown>
nuestro	ADJ	nuestro
pan	NC	pan
lo	PPC	él
cubrí	VLfin	cubrir
de	PREP	de
fuego	NC	fuego
,	CM	,
y	CC	y
el	ART	el
pan	NC	pan
crepitó	ADJ	<unknown>
en	PREP	en
hoguera	NC	hoguera
.	FS	.
Lucita	NP	<unknown>
lloró	VLfin	llorar
al	PAL	al
verlo	VCLIinf	ver
.	FS	.
¡	FS	!
Qué	INT	qué
angustia	NC	angustia
,	CM	,
Dios	NP	Dios
!	FS	!
Para	CSUBI	para
suponerla	VCLIinf	suponer
es	VSfin	ser
preciso	ADJ	preciso
saber	VLinf	saber
lo	ART	el
torvo	NC	<unknown>
,	CM	,
lo	ART	el
imponente	ADJ	imponente
que	CQUE	que
era	VSfin	ser
mi	PPO	mi|mío
padre	NC	padre
...	DOTS	...
no	NEG	no
nos	PPX	nosotros
dejaba	VLfin	dejar
salir	VLinf	salir
a	PREP	a
jugar	VLinf	jugar
con	PREP	con
muchachos	NC	muchacho
en	PREP	en
la	ART	el
calle	NC	calle
...	DOTS	...
Estábamos	NP	<unknown>
solos	ADJ	solo
;	SEMICOLON	;
pero	CCAD	pero
,	CM	,
¿	FS	?
y	CC	y
si	CSUBX	si
hubiera	VHfin	haber
entrado	VLadj	entrar
mi	PPO	mi|mío
padre	NC	padre
?	FS	?
Y	CC	y
eso	DM	ese
es	VSfin	ser
lo	ART	el
que	CQUE	que
yo	PPX	yo
imaginaba	VLfin	imaginar
.	FS	.
Me	PPX	yo
quité	VLfin	quitar
una	ART	un
alpargata	NC	<unknown>
y	CC	y
con	PREP	con
ella	PPX	él
derrumbé	VLfin	<unknown>
el	ART	el
fuego	NC	fuego
.	FS	.
Dio	VLfin	dar
el	ART	el
gato	NC	gato
un	ART	un
salto	NC	salto
cobarde	ADJ	cobarde
y	CC	y
desapareció	VLfin	desaparecer
.	FS	.
Lumbre	NC	lumbre
de	PREP	de
leña	NC	leña
y	CC	y
pan	NC	pan
de	PREP	de
fuego	NC	fuego
se	SE	se
esparcieron	VLfin	esparcir
en	PREP	en
el	ART	el
piso	NC	piso
.	FS	.
Lucita	NP	<unknown>
arrebató	VLfin	arrebatar
un	ART	un
mendrugo	NC	<unknown>
ardiente	ADJ	ardiente
,	CM	,
muy	ADV	muy
afilado	VLadj	afilar
.	FS	.
No	NEG	no
me	PPX	yo
acuerdo	VLfin	acordar
si	CSUBX	si
es	VSfin	ser
que	CQUE	que
yo	PPX	yo
lo	PPC	él
deseaba	VLfin	desear
para	PREP	para
