manos	NC	mano
,	CM	,
de	PREP	de
una	ART	un
forma	NC	forma
perfecta	ADJ	perfecto
,	CM	,
¡	FS	!
qué	INT	qué
manos	NC	mano
!	FS	!
,	CM	,
tenían	VLfin	tener
misteriosa	ADJ	misterioso
virtud	NC	virtud
,	CM	,
como	CSUBX	como
su	PPO	suyo
cuerpo	NC	cuerpo
y	CC	y
ropa	NC	ropa
,	CM	,
para	CSUBI	para
poder	VMinf	poder
decir	VLinf	decir
a	PREP	a
las	ART	el
capas	NC	capa
inferiores	ADJ	inferior
del	PDEL	del
mundo	NC	mundo
físico	ADJ	físico
:	COLON	:
la	ART	el
vostra	VLfin	<unknown>
miseria	NC	miseria
non	PE	non
mi	PPO	mi|mío
tange	NC	<unknown>
.	FS	.
Llevaba	VLfin	llevar
en	PREP	en
toda	QU	todo
su	PPO	suyo
persona	NC	persona
la	ART	el
impresión	NC	impresión
de	PREP	de
un	ART	un
aseo	NC	aseo
intrínseco	ADJ	intrínseco
,	CM	,
elemental	ADJ	elemental
,	CM	,
superior	ADJ	superior
y	CC	y
anterior	ADJ	anterior
a	PREP	a
cualquier	QU	cualquier
contacto	NC	contacto
de	PREP	de
cosa	NC	cosa
desaseada	VLadj	<unknown>
o	CC	o
impura	ADJ	impuro
.	FS	.
De	PREP	de
trapillo	NC	<unknown>
,	CM	,
zorro	NC	zorro
en	PREP	en
mano	NC	mano
,	CM	,
el	ART	el
polvo	NC	polvo
y	CC	y
la	ART	el
basura	NC	basura
la	PPC	él
respetaban	VLfin	respetar
;	SEMICOLON	;
y	CC	y
cuando	CSUBX	cuando
se	SE	se
acicalaba	VLfin	<unknown>
y	CC	y
se	SE	se
ponía	VLfin	poner
su	PPO	suyo
bata	NC	bata
morada	VLadj	morar
con	PREP	con
rosetones	NC	<unknown>
blancos	ADJ	blanco
,	CM	,
el	ART	el
moño	NC	moño
arribita	VLfin	<unknown>
,	CM	,
traspasado	VLadj	traspasar
con	PREP	con
horquillas	NC	horquilla
de	PREP	de
dorada	ADJ	dorado
cabeza	NC	cabeza
,	CM	,
resultaba	VLfin	resultar
una	ART	un
fiel	ADJ	fiel
imagen	NC	imagen
de	PREP	de
dama	NC	dama
japonesa	ADJ	japonés
de	PREP	de
alto	ADJ	alto
copete	NC	copete
.	FS	.
¿	FS	?
Pero	CCAD	pero
qué	INT	qué
más	ADV	más
,	CM	,
si	CSUBX	si
toda	QU	todo
ella	PPX	él
parecía	VLfin	parecer
de	PREP	de
papel	NC	papel
,	CM	,
de	PREP	de
ese	DM	ese
papel	NC	papel
plástico	ADJ	plástico
,	CM	,
caliente	ADJ	caliente
y	CC	y
vivo	ADJ	vivo
en	PREP	en
que	CQUE	que
aquellos	DM	aquel
inspirados	VLadj	inspirar
orientales	ADJ	oriental
representan	VLfin	representar
lo	ART	el
divino	ADJ	divino
y	CC	y
lo	ART	el
humano	ADJ	humano
,	CM	,
lo	ART	el
cómico	ADJ	cómico
tirando	VLger	tirar
a	PREP	a
grave	ADJ	grave
,	CM	,
y	CC	y
lo	ART	el
grave	ADJ	grave
que	CQUE	que
hace	VLfin	hacer
reír	VLinf	reír
?	FS	?
De	PREP	de
papel	NC	papel
nítido	ADJ	nítido
era	VSfin	ser
su	PPO	suyo
rostro	NC	rostro
blanco	ADJ	blanco
mate	NC	mate
,	CM	,
de	PREP	de
papel	NC	papel
su	PPO	suyo
vestido	NC	vestido
,	CM	,
de	PREP	de
papel	NC	papel
sus	PPO	suyo
finísimas	ADJ	fino
,	CM	,
torneadas	VLadj	<unknown>
,	CM	,
incomparables	ADJ	incomparable
manos	NC	mano
.	FS	.
Falta	VLfin	faltar
explicar	VLinf	explicar
el	ART	el
parentesco	NC	parentesco
de	PREP	de
Tristana	NP	<unknown>
,	CM	,
que	CQUE	que
por	PREP	por
este	DM	este
nombre	NC	nombre
respondía	VLfin	responder
la	ART	el
mozuela	NC	<unknown>
bonita	ADJ	bonito
,	CM	,
con	PREP	con
el	ART	el
gran	ADJ	gran|grande
D.	NP	<unknown>
Lope	NP	<unknown>
,	CM	,
jefe	NP	Jefe
y	CC	y
señor	NC	señor
de	PREP	de
aquel	DM	aquel
cotarro	NC	<unknown>
,	CM	,
al	PAL	al
cual	REL	cual
no	NEG	no
será	VSfin	ser
justo	ADJ	justo
dar	VLinf	dar
el	ART	el
nombre	NC	nombre
de	PREP	de
familia	NC	familia
.	FS	.
En	PREP	en
el	ART	el
vecindario	NC	vecindario
,	CM	,
y	CC	y
entre	PREP	entre
