que	CQUE	que
satisfacen	VLfin	satisfacer
la	ART	el
voracidad	NC	voracidad
humana	ADJ	humano
,	CM	,
regocijábase	VLfin	<unknown>
al	CSUBI	al
pensar	VLinf	pensar
en	PREP	en
los	ART	el
atracones	NC	<unknown>
del	PDEL	del
día	NC	día
siguiente	ADJ	siguiente
.	FS	.
En	PREP	en
aquella	DM	aquel
plaza	NC	plaza
larga	ADJ	largo
,	CM	,
ligeramente	ADV	ligero
arqueada	ADJ	<unknown>
y	CC	y
estrecha	ADJ	estrecho
en	PREP	en
sus	PPO	suyo
extremos	NC	extremo
,	CM	,
como	CSUBX	como
un	ART	un
intestino	NC	intestino
hinchado	VLadj	hinchar
,	CM	,
amontonábanse	VLfin	<unknown>
las	ART	el
nubes	NC	nube
de	PREP	de
alimentos	NC	alimento
que	CQUE	que
habían	VHfin	haber
de	PREP	de
desparramarse	VCLIinf	desparramarse
como	CSUBX	como
nutritiva	ADJ	nutritivo
lluvia	NC	lluvia
sobre	PREP	sobre
las	ART	el
mesas	NC	mesa
,	CM	,
satisfaciendo	VLger	satisfacer
la	ART	el
gigantesca	ADJ	gigantesco
gula	NC	<unknown>
de	PREP	de
la	ART	el
Navidad	NP	<unknown>
,	CM	,
fiesta	NC	fiesta
gastronómica	ADJ	gastronómico
,	CM	,
que	CQUE	que
es	VSfin	ser
como	ADV	como
el	ART	el
estómago	NC	estómago
del	PDEL	del
año	NC	año
.	FS	.
Doña	NC	doña
Manuela	NP	Manuel
permaneció	VLfin	permanecer
inmóvil	ADJ	inmóvil
algunos	QU	alguno
minutos	NMEA	minuto
en	PREP	en
la	ART	el
bocacalle	NC	<unknown>
.	FS	.
Parecía	VLfin	parecer
mareada	VLadj	<unknown>
y	CC	y
confusa	ADJ	confuso
por	PREP	por
el	ART	el
ruidoso	ADJ	ruidoso
oleaje	NC	oleaje
de	PREP	de
la	ART	el
multitud	NC	multitud
;	SEMICOLON	;
pero	CCAD	pero
en realidad	ADV	en~realidad
,	CM	,
lo	ART	el
que	CQUE	que
más	ADV	más
la	PPC	él
turbaba	VLfin	<unknown>
eran	VSfin	ser
los	ART	el
pensamientos	NC	pensamiento
que	CQUE	que
acudían	VLfin	acudir
a	PREP	a
su	PPO	suyo
memoria	NC	memoria
.	FS	.
Conocía	VLfin	conocer
bien	ADV	bien
la	ART	el
plaza	NC	plaza
;	SEMICOLON	;
había	VHfin	haber
pasado	VLadj	pasar
en	PREP	en
ella	PPX	él
una	ART	un
parte	NC	parte
de	PREP	de
su	PPO	suyo
juventud	NC	juventud
,	CM	,
y	CC	y
cuando	CSUBX	cuando
de	PREP	de
tarde	ADV	tarde
en	PREP	en
tarde	ADV	tarde
iba	VLfin	ir
al	PAL	al
Mercado	NP	Mercado
por	PREP	por
ser	VSinf	ser
víspera	NC	víspera
de	PREP	de
festividad	NC	festividad
en	PREP	en
que	CQUE	que
se	SE	se
encendían	VLfin	<unknown>
todos	QU	todo
los	ART	el
hornillos	NC	horno
de	PREP	de
su	PPO	suyo
cocina	NC	cocina
,	CM	,
experimentaba	VLfin	experimentar
la	ART	el
impresión	NC	impresión
del	PDEL	del
que	CQUE	que
tras	PREP	tras
un	ART	un
largo	ADJ	largo
viaje	NC	viaje
por	PREP	por
países	NC	país
extraños	ADJ	extraño
vuelve	VLfin	volver
a	PREP	a
su	PPO	suyo
verdadera	ADJ	verdadero
patria	NC	patria
.	FS	.
¡	FS	!
Cómo	ADV	cómo
estaba	VEfin	estar
grabado	VLadj	grabar
en	PREP	en
su	PPO	suyo
memoria	NC	memoria
el	ART	el
aspecto	NC	aspecto
de	PREP	de
la	ART	el
plaza	NC	plaza
!	FS	!
La	PPC	él
veía	VLfin	ver
cerrando	VLger	cerrar
los	ART	el
ojos	NC	ojo
y	CC	y
podía	VLfin	poder
ir	VLinf	ir
describiéndola	VLadj	<unknown>
sin	PREP	sin
olvidar	VLinf	olvidar
un	ART	un
solo	ADJ	solo
detalle	NC	detalle
.	FS	.
Desde	PREP	desde
el	ART	el
lugar	NC	lugar
que	CQUE	que
ocupaba	VLfin	ocupar
veía	VLfin	ver
al	PAL	al
frente	NC	frente
la	ART	el
iglesia	NC	iglesia
de	PREP	de
los	ART	el
Santos	NP	Santos
Juanes	NP	<unknown>
,	CM	,
con	PREP	con
su	PPO	suyo
terraza	NC	terraza
de	PREP	de
oxidadas	VLadj	oxidar
barandillas	NC	barandilla
,	CM	,
teniendo	VLger	tener
abajo	ADV	abajo
,	CM	,
casi	ADV	casi
en	PREP	en
los	ART	el
cimientos	NC	cimiento
,	CM	,
las	ART	el
lóbregas	ADJ	<unknown>
y	CC	y
húmedas	ADJ	húmedo
covachuelas	VLfin	<unknown>
donde	ADV	donde
los	ART	el
hojalateros	NC	<unknown>
establecen	VLfin	establecer
sus	PPO	suyo
tiendas	NC	tienda
desde	PREP	desde
fecha	NC	fecha
remota	ADJ	remoto
.	FS	.
Arriba	ADV	arriba
,	CM	,
la	ART	el
fachada	NC	fachada
de	PREP	de
piedra	NC	piedra
lisa	ADJ	liso
,	CM	,
amarillenta	ADJ	amarillento
,	CM	,
carcomida	VLfin	<unknown>
,	CM	,
con	PREP	con
un	ART	un
retablo	NC	retablo
de	PREP	de
gastada	VLadj	gastar
es	VSfin	ser
cultura	NC	cultura
,	CM	,
dos	CARD	dos
portadas	NC	portada
vulgares	ADJ	vulgar
,	CM	,
una	ART	un
fila	NC	fila
de	PREP	de
ventanas	NC	ventana
bajo	PREP	bajo
el	ART	el
alero	NC	alero
,	CM	,
santos	ADJ	santo
berroqueños	NC	<unknown>
al	PAL	al
nivel	NC	nivel
de	PREP	de
los	ART	el
tejados	NC	tejado
,	CM	,
y	CC	y
como	CSUBX	como
final	ADJ	final
,	CM	,
el	ART	el
campanil	NC	<unknown>
triangular	ADJ	triangular
con	PREP	con
sus	PPO	suyo
tres	CARD	tres
balconcillos	NC	<unknown>
,	CM	,
su	PPO	suyo
reloj	NC	reloj
descolorido	ADJ	descolorido
y	CC	y
descompuesto	ADJ	descompuesto
,	CM	,
rematado	VLadj	rematar
todo	QU	todo
por	PREP	por
la	ART	el
fina	ADJ	fino
pirámide	NC	pirámide
,	CM	,
a	PREP	a
cuyo	REL	cuyo
extremo	NC	extremo
,	CM	,
a	PREP	a
guisa	VLfin	guisar
de	PREP	de
veleta	NC	veleta
y	CC	y
posado	VLadj	posar
sobre	PREP	sobre
una	ART	un
esfera	NC	esfera
,	CM	,
gira	VLfin	girar
pesadamente	ADV	<unknown>
el	ART	el
pájaro	NC	pájaro
fabuloso	ADJ	fabuloso
,	CM	,
el	ART	el
popular	ADJ	popular
pardalòt	NC	<unknown>
con	PREP	con
su	PPO	suyo
cola	NC	cola
de	PREP	de
abanico	NC	abanico
.	FS	.
En	PREP	en
el	ART	el
lado	NC	lado
opuesto	ADJ	opuesto
la	ART	el
Lonja	NC	lonja
de	PREP	de
la	ART	el
Seda	NP	<unknown>
,	CM	,
acariciada	VLadj	<unknown>
por	PREP	por
el	ART	el
sol	NC	sol
de	PREP	de
invierno	NC	invierno
y	CC	y
luciendo	VLger	lucir
sobre	PREP	sobre
el	ART	el
fondo	NC	fondo
azul	ADJ	azul
del	PDEL	del
cielo	NC	cielo
todas	QU	todo
las	ART	el
esplendideces	NC	<unknown>
de	PREP	de
su	PPO	suyo
fachada	NC	fachada
ojival	NP	<unknown>
.	FS	.
La	ART	el
torre	NC	torre
del	PDEL	del
reloj	NC	reloj
,	CM	,
cuadrada	ADJ	cuadrado
,	CM	,
desnuda	ADJ	desnudo
,	CM	,
monótona	ADJ	monótono
,	CM	,
partiendo	VLger	partir
el	ART	el
edificio	NC	edificio
en	PREP	en
dos	CARD	dos
cuerpos	NC	cuerpo
,	CM	,
y	CC	y
éstos	DM	este
exhibiendo	VLger	exhibir
los	ART	el
ventanales	NC	<unknown>
con	PREP	con
sus	PPO	suyo
bordados	NC	bordado
pétreos	ADJ	<unknown>
;	SEMICOLON	;
las	ART	el
portadas	NC	portada
que	CQUE	que
rasgan	VLfin	rasgar
el	ART	el
robusto	ADJ	robusto
paredón	NC	<unknown>
,	CM	,
con	PREP	con
sus	PPO	suyo
entradas	NC	entrada
de	PREP	de
embudo	NC	embudo
,	CM	,
compuestas	VLadj	componer
de	PREP	de
atrevidos	VLadj	atrever
arcos	NC	arco
ojivales	NC	<unknown>
,	CM	,
entre	PREP	entre
los	ART	el
que	CQUE	que
corretean	VLfin	<unknown>
en	PREP	en
interminable	ADJ	interminable
procesión	NC	procesión
grotescas	ADJ	grotesco
figurillas	NC	<unknown>
de	PREP	de
hombres	NC	hombre
y	CC	y
animales	NC	animal
en	PREP	en
todas	QU	todo
las	ART	el
posiciones	NC	posición
estrambóticas	ADJ	<unknown>
que	CQUE	que
pudo	VMfin	poder
discurrir	VLinf	discurrir
la	ART	el
extraviada	VLadj	extraviar
imaginación	NC	imaginación
de	PREP	de
los	ART	el
artistas	NC	artista
medievales	ADJ	medieval
;	SEMICOLON	;
en	PREP	en
las	ART	el
esquinas	NC	esquina
,	CM	,
ángeles	NC	ángel
de	PREP	de
pesada	ADJ	pesado
y	CC	y
luenga	VLfin	<unknown>
vestidura	NC	<unknown>
,	CM	,
diadema	NC	<unknown>
bizantina	ADJ	bizantino
y	CC	y
alas	NC	ala
de	PREP	de
menudo	ADJ	menudo
plumaje	NC	<unknown>
,	CM	,
sustentando	VLger	sustentar
con	PREP	con
visible	ADJ	visible
esfuerzo	NC	esfuerzo
los	ART	el
escudos	NC	escudo
de	PREP	de
las	ART	el
barras	NC	barra
de	PREP	de
Aragón	NP	Aragón
y	CC	y
las	ART	el
enroscadas	VLadj	<unknown>
cintas	NC	cinta
con	PREP	con
apretados	VLadj	apretar
caracteres	NC	carácter
góticos	ADJ	gótico
de	PREP	de
borrosas	ADJ	<unknown>
inscripciones	NC	inscripción
;	SEMICOLON	;
arriba	ADV	arriba
,	CM	,
en	PREP	en
el	ART	el
friso	NC	<unknown>
,	CM	,
bajo	PREP	bajo
las	ART	el
gárgolas	NC	<unknown>
de	PREP	de
espantosa	ADJ	espantoso
fealdad	NC	fealdad
que	CQUE	que
se	SE	se
tienden	VLfin	tender
audazmente	ADV	audaz
en	PREP	en
el	ART	el
espacio	NC	espacio
con	PREP	con
la	ART	el
muda	ADJ	mudo
risa	NC	risa
del	PDEL	del
aquelarre	VLadj	<unknown>
,	CM	,
todos	QU	todo
los	ART	el
reyes	NC	rey
aragoneses	ADJ	aragonés
en	PREP	en
laureados	ADJ	laureado
medallones	NC	medallón
,	CM	,
con	PREP	con
el	ART	el
casco	NC	casco
de	PREP	de
aletas	NC	aleta
sobre	PREP	sobre
el	ART	el
perfil	NC	perfil
enérgico	ADJ	enérgico
,	CM	,
feroz	ADJ	feroz
y	CC	y
barbudo	NC	<unknown>
;	SEMICOLON	;
y	CC	y
rematando	VLger	<unknown>
la	ART	el
robusta	ADJ	robusto
fábrica	NC	fábrica
,	CM	,
en	PREP	en
la	ART	el
que	CQUE	que
alternan	VLfin	alternar
los	ART	el
bloques	NC	bloque
ásperos	ADJ	áspero
con	PREP	con
los	ART	el
escarolados	NC	<unknown>
y	CC	y
encajes	NC	encaje
del	PDEL	del
cincel	NC	<unknown>
,	CM	,
la	ART	el
apretada	ADJ	apretado
rúa	NC	<unknown>
de	PREP	de
almenas	NC	<unknown>
cubiertas	VLadj	cubrir
con	PREP	con
la	ART	el
antigua	ADJ	antiguo
corona	NC	corona
real	ADJ	real
.	FS	.
Frente a	PREP	frente~a
la	ART	el
Lonja	NP	<unknown>
,	CM	,
el	ART	el
Principal	NP	<unknown>
,	CM	,
pobrísimo	ADJ	<unknown>
edificio	NC	edificio
,	CM	,
mezquino	ADJ	mezquino
cuerpo	NC	cuerpo
de	PREP	de
guardia	NC	guardia
,	CM	,
por	PREP	por
cuya	REL	cuyo
puerta	NC	puerta
pasea	VLfin	pasear
el	ART	el
centinela	NC	centinela
arma	VLfin	armar
al	PAL	al
brazo	NC	brazo
,	CM	,
con	PREP	con
aire	NC	aire
aburrido	VLadj	aburrir
,	CM	,
rozando	VLger	rozar
con	PREP	con
su	PPO	suyo
bayoneta	NC	bayoneta
a	PREP	a
los	ART	el
soldados	NC	soldado
libres	ADJ	libre
de	PREP	de
servicio	NC	servicio
,	CM	,
que	CQUE	que
digieren	VLfin	digerir
el	ART	el
insípido	ADJ	insípido
rancho	VLfin	ranchar
contemplando	VLger	contemplar
el	ART	el
oleaje	NC	oleaje
de	PREP	de
alimentos	NC	alimento
que	CQUE	que
se	SE	se
extiende	VLfin	extender
por	PREP	por
la	ART	el
plaza	NC	plaza
.	FS	.
Más	ADV	más
allá	ADV	allá
,	CM	,
sobre	PREP	sobre
el	ART	el
revoltijo	NC	<unknown>
de	PREP	de
toldos	NC	toldo
,	CM	,
el	ART	el
tejado	NC	tejado
de	PREP	de
cinc	NC	cinc
del	PDEL	del
mercadillo	NC	mercado
de	PREP	de
las	ART	el
flores	NC	flor
;	SEMICOLON	;
a la derecha	ADV	a~la~derecha
,	CM	,
las	ART	el
dos	CARD	dos
entradas	NC	entrada
de	PREP	de
los	ART	el
pórticos	NC	<unknown>
del	PDEL	del
Mercado	NP	Mercado
Nuevo	NP	<unknown>
,	CM	,
con	PREP	con
las	ART	el
chatas	NC	<unknown>
columnas	NC	columna
pintadas	VLadj	pintar
de	PREP	de
amarillo	NC	amarillo
rabioso	ADJ	rabioso
;	SEMICOLON	;
en	PREP	en
el	ART	el
lado	NC	lado
opuesto	ADJ	opuesto
,	CM	,
la	ART	el
calle	NC	calle
de	PREP	de
las	ART	el
Mantas	NP	<unknown>
,	CM	,
como	CSUBX	como
un	ART	un
portalón	NC	<unknown>
de	PREP	de
galera	NC	galera
antigua	ADJ	antiguo
,	CM	,
empavesada	VLadj	<unknown>
con	PREP	con
telas	NC	tela
ondeantes	ADJ	ondeante
y	CC	y
multicolores	ADJ	multicolor
que	CQUE	que
las	ART	el
tiendas	NC	tienda
de	PREP	de
ropas	NC	ropa
cuelgan	VLfin	colgar
como	CSUBX	como
muestra	VLfin	mostrar
de	PREP	de
los	ART	el
altos	ADJ	alto
balcones	NC	balcón
;	SEMICOLON	;
en	PREP	en
torno	NC	torno
de	PREP	de
la	ART	el
plaza	NC	plaza
,	CM	,
cortados	VLadj	cortar
por	PREP	por
las	ART	el
bocacalles	NC	<unknown>
,	CM	,
grupos	NC	grupo
de	PREP	de
estrechas	ADJ	estrecho
fachadas	NC	fachada
,	CM	,
balcones	NC	balcón
aglomerados	VLadj	<unknown>
,	CM	,
paredes	NC	pared
con	PREP	con
rótulos	NC	rótulo
,	CM	,
y	CC	y
en	PREP	en
todos	QU	todo
los	ART	el
pisos	NC	piso
bajos	ADJ	bajo
,	CM	,
tiendas	NC	tienda
de	PREP	de
comestibles	NC	<unknown>
,	CM	,
ropas	NC	ropa
,	CM	,
drogas	VLfin	drogar
y	CC	y
bebidas	VLadj	beber
,	CM	,
luciendo	VLger	lucir
en	PREP	en
las	ART	el
puertas	NC	puerta
,	CM	,
como	CSUBX	como
título	NC	título
del	PDEL	del
establecimiento	NC	establecimiento
,	CM	,
cuantos	REL	cuanto
santos	NC	santo
tiene	VLfin	tener
la	ART	el
corte	NC	corte
celestial	ADJ	celestial
y	CC	y
cuantos	REL	cuanto
animales	NC	animal
vulgares	ADJ	vulgar
guarda	VLfin	guardar
la	ART	el
escala	NC	escala
zoológica	ADJ	<unknown>
.	FS	.
En	PREP	en
este	DM	este
ancho	ADJ	ancho
espacio	NC	espacio
,	CM	,
que	CQUE	que
es	VSfin	ser
para	PREP	para
Valencia	NP	Valencia
vientre	NC	vientre
y	CC	y
pulmón	NC	pulmón
a	PREP	a
un	ART	un
tiempo	NC	tiempo
,	CM	,
el	ART	el
día	NC	día
de	PREP	de
Nochebuena	NC	nochebuena
reinaba	VLfin	reinar
una	ART	un
agitación	NC	agitación
que	CQUE	que
hacía	VLfin	hacer
subir	VLinf	subir
hasta	PREP	hasta
más	ADV	más
arriba	ADV	arriba
de	PREP	de
los	ART	el
tejados	NC	tejado
un	ART	un
sordo	ADJ	sordo
rumor	NC	rumor
de	PREP	de
colosal	ADJ	colosal
avispero	NC	avispero
.	FS	.
La	ART	el
plaza	NC	plaza
,	CM	,
con	PREP	con
sus	PPO	suyo
puestos	NC	puesto
de	PREP	de
venta	NC	venta
al	PAL	al
aire	NC	aire
libre	ADJ	libre
,	CM	,
sus	PPO	suyo
toldos	NC	toldo
viejos	ADJ	viejo
,	CM	,
temblones	VLfin	<unknown>
al	PAL	al
menor	ADJ	pequeño
soplo	NC	soplo
del	PDEL	del
viento	NC	viento
,	CM	,
y	CC	y
bañados	VLadj	bañar
por	PREP	por
el	ART	el
rojo	ADJ	rojo
sol	NC	sol
con	PREP	con
una	ART	un
transparencia	NC	transparencia
acaramelada	VLadj	<unknown>
,	CM	,
sus	PPO	suyo
vendedores	NC	vendedor
vociferantes	VLfin	<unknown>
,	CM	,
su	PPO	suyo
cielo	NC	cielo
azul	ADJ	azul
sin	PREP	sin
nube	NC	nube
alguna	QU	alguno
,	CM	,
su	PPO	suyo
exceso	NC	exceso
de	PREP	de
luz	NC	luz
que	CQUE	que
lo	PPC	él
doraba	VLfin	<unknown>
todo	QU	todo
a	PREP	a
fuego	NC	fuego
,	CM	,
desde	PREP	desde
los	ART	el
muros	NC	muro
de	PREP	de
la	ART	el
Lonja	NC	lonja
a	PREP	a
los	ART	el
cestones	NC	<unknown>
de	PREP	de
caña	NC	caña
de	PREP	de
las	ART	el
verduleras	NC	<unknown>
,	CM	,
y	CC	y
su	PPO	suyo
vaho	NC	<unknown>
de	PREP	de
hortalizas	NC	hortaliza
pisoteadas	VLadj	pisotear
y	CC	y
frutas	NC	fruta
maduras	ADJ	maduro
prematuramente	ADV	prematuro
por	PREP	por
una	ART	un
temperatura	NC	temperatura
siempre	ADV	siempre
cálida	ADJ	cálido
,	CM	,
hacía	VLfin	hacer
recordar	VLinf	recordar
las	ART	el
ferias	NC	feria
africanas	ADJ	africano
,	CM	,
un	ART	un
mercado	NC	mercado
marroquí	ADJ	marroquí
con	PREP	con
su	PPO	suyo
multitud	NC	multitud
inquieta	ADJ	inquieto
,	CM	,
sus	PPO	suyo
ensordecedores	ADJ	<unknown>
gritos	NC	grito
y	CC	y
el	ART	el
nervioso	ADJ	nervioso
oleaje	NC	oleaje
de	PREP	de
los	ART	el
compradores	NC	comprador
.	FS	.
Doña	NC	doña
Manuela	NP	Manuel
contemplaba	VLfin	contemplar
con	PREP	con
fruición	NC	<unknown>
este	DM	este
espectáculo	NC	espectáculo
.	FS	.
Tachábase	VLfin	<unknown>
en	PREP	en
su	PPO	suyo
interior	NC	interior
de	PREP	de
poco	QU	pocos
distinguida	ADJ	distinguido
;	SEMICOLON	;
pero	CCAD	pero
...	DOTS	...
¡	FS	!
qué	INT	qué
remedio	NC	remedio
!	FS	!
por	PREP	por
más	ADV	más
que	CQUE	que
ella	PPX	él
tomase	VLfin	tomar
a	PREP	a
empeño	NC	empeño
el	ART	el
transformarse	VCLIinf	transformarse
,	CM	,
y	CC	y
obedeciendo	VLger	obedecer
a	PREP	a
las	ART	el
niñas	NC	niño
revistiera	VLfin	<unknown>
un	ART	un
empaque	VLfin	empacar
de	PREP	de
altiva	ADJ	<unknown>
señoría	NC	señoría
,	CM	,
siempre	ADV	siempre
conservaba	VLfin	conservar
amortiguados	VLadj	amortiguar
y	CC	y
prontos	ADJ	pronto
a	PREP	a
manifestarse	VCLIinf	manifestarse
los	ART	el
gustos	NC	gusto
y	CC	y
aficiones	NC	afición
de	PREP	de
la	ART	el
antigua	ADJ	antiguo
tendera	NC	<unknown>
que	CQUE	que
había	VHfin	haber
pasado	VLadj	pasar
lo	ART	el
mejor	ADJ	bueno|mejor
de	PREP	de
su	PPO	suyo
juventud	NC	juventud
en	PREP	en
la	ART	el
plaza	NC	plaza
del	PDEL	del
Mercado	NP	Mercado
.	FS	.
¡	FS	!
Qué	INT	qué
tiempos	NC	tiempo
tan	ADV	tan
dichosos	ADJ	dichoso
los	ART	el
transcurridos	VLadj	transcurrir
siendo	VSger	ser
ella	PPX	él
dueña	NC	dueño
de	PREP	de
la	ART	el
tienda	NC	tienda
de	PREP	de
Las	NP	<unknown>
Tres	NP	<unknown>
Rosas	NP	<unknown>
!	FS	!
Si	CSUBX	si
el	ART	el
dinero	NC	dinero
es	VSfin	ser
la	ART	el
felicidad	NC	felicidad
,	CM	,
nunca	ADV	nunca
había	VHfin	haber
tenido	VLadj	tener
tanta	ADJ	tanto
como	ADV	como
en	PREP	en
los	ART	el
últimos	ADJ	último
años	NC	año
que	CQUE	que
pasó	VLfin	pasar
entre	PREP	entre
mantas	NC	manta
e	CC	y
indianas	NC	<unknown>
,	CM	,
sedas	NC	seda
y	CC	y
percalinas	NC	<unknown>
,	CM	,
arrullada	VLadj	<unknown>
a	PREP	a
todas	QU	todo
horas	NC	hora
por	PREP	por
el	ART	el
estrépito	NC	estrépito
del	PDEL	del
Mercado	NP	Mercado
y	CC	y
viendo	VLger	ver
por	PREP	por
las	ART	el
mañanas	NC	mañana
,	CM	,
al	CSUBI	al
levantarse	VCLIinf	levantarse
,	CM	,
el	ART	el
pardalót	NC	<unknown>
de	PREP	de
San	NP	Santo
Juan	NP	Juan
.	FS	.
Y	CC	y
