en	PREP	en
esa	DM	ese
noche	NC	noche
de	PREP	de
fríos	NC	frío
y	CC	y
de	PREP	de
vapores	NC	vapor
,	CM	,
de	PREP	de
recuerdos	NC	recuerdo
y	CC	y
esperanzas	NC	esperanza
,	CM	,
y	CC	y
sobre todo	ADV	sobre~todo
de	PREP	de
ilusiones	NC	ilusión
.	FS	.
Se	SE	se
respiraba	VLfin	respirar
una	ART	un
atmósfera	NC	atmósfera
húmeda	ADJ	húmedo
,	CM	,
e	CC	y
impregnada	VLadj	impregnar
de	PREP	de
ese	DM	ese
olor	NC	olor
resinoso	ADJ	<unknown>
de	PREP	de
las	ART	el
coníferas	NC	<unknown>
.	FS	.
Olía	VLfin	oler
y	CC	y
sabía	VLfin	saber
el	ART	el
aire	NC	aire
a	PREP	a
Noche	NP	<unknown>
Buena	NP	<unknown>
.	FS	.
Había	VHfin	haber
una	ART	un
pieza	NC	pieza
intermedia	ADJ	intermedio
entre	PREP	entre
el	ART	el
comedor	NC	comedor
y	CC	y
la	ART	el
recámara	NC	recámara
,	CM	,
y	CC	y
que	CQUE	que
asumía	VLfin	asumir
todos	QU	todo
los	ART	el
usos	NC	uso
y	CC	y
conveniencias	NC	conveniencia
;	SEMICOLON	;
allí	ADV	allí
se	SE	se
recibían	VLfin	recibir
visitas	VLfin	visitar
,	CM	,
se	SE	se
confeccionaban	VLfin	<unknown>
trajes	NC	traje
,	CM	,
se	SE	se
guardaban	VLfin	guardar
comestibles	ADJ	<unknown>
,	CM	,
y	CC	y
se	SE	se
estaba	VEfin	estar
de	PREP	de
confianza	NC	confianza
;	SEMICOLON	;
por	PREP	por
allí	ADV	allí
transitaban	VLfin	transitar
el	ART	el
sargento	NC	sargento
y	CC	y
Anselmo	NP	<unknown>
:	COLON	:
era	VSfin	ser
una	ART	un
pieza	NC	pieza
abierta	ADJ	abierto
,	CM	,
en	PREP	en
fin	NC	fin
,	CM	,
y	CC	y
a	PREP	a
manera	NC	manera
de	PREP	de
vestíbulo	NC	vestíbulo
,	CM	,
a	PREP	a
diferencia	NC	diferencia
de	PREP	de
la	ART	el
inmediata	ADJ	inmediato
que	CQUE	que
era	VSfin	ser
la	ART	el
recámara	NC	recámara
