la	ART	el
vida	NC	vida
humana	ADJ	humano
.	FS	.
-¡Pobre	VLfin	<unknown>
Shakespeare	NP	Shakespeare
!	FS	!
¡	FS	!
Te	PPX	tú
han	VHfin	haber
mandado	VLadj	mandar
con	PREP	con
la	ART	el
música	NC	música
de	PREP	de
tus	PPO	tu
creaciones	NC	creación
a	PREP	a
otro	QU	otro
planeta	NC	planeta
!	FS	!
Vivía	VLfin	vivir
en	PREP	en
Almagro	NC	<unknown>
,	CM	,
si	CSUBX	si
comer	VLinf	comer
y	CC	y
tener	VLinf	tener
cuartos	NC	cuarto
y	CC	y
dormir	VLinf	dormir
a veces	ADV	a~veces
en	PREP	en
ellos	PPX	él
,	CM	,
quiere	VLfin	querer
decir	VLinf	decir
vivir	VLinf	vivir
en	PREP	en
alguna	QU	alguno
parte	NC	parte
.	FS	.
Hace	VLfin	hacer
tiempo	NC	tiempo
de	PREP	de
esto	DM	este
ya	ADV	ya
,	CM	,
cuando	CSUBX	cuando
ese	DM	ese
barrio	NC	barrio
era	VSfin	ser
un	ART	un
suburbio	NC	suburbio
lleno	ADJ	lleno
de	PREP	de
quintas	NC	quinta
y	CC	y
cercos	NC	<unknown>
de	PREP	de
moras	NC	mora
e	CC	y
higos	NC	higo
de	PREP	de
tuna	NC	tuna
,	CM	,
y	CC	y
hornos	NC	horno
,	CM	,
-las	VLfin	<unknown>
hileras	NC	hilera
de	PREP	de
ladrillos	NC	ladrillo
apilados-	NC	<unknown>
y	CC	y
montones	NC	montón
de	PREP	de
cardos	NC	cardo
y	CC	y
el	ART	el
túmulo	NC	<unknown>
en	PREP	en
forma	NC	forma
de	PREP	de
pirámide	NC	pirámide
truncada	VLadj	<unknown>
y	CC	y
pequeñas	ADJ	pequeño
casitas	NC	casa
aquí	ADV	aquí
y	CC	y
allá	ADV	allá
y	CC	y
ranchos	NC	<unknown>
y	CC	y
ombúes	NC	<unknown>
corpulentos	ADJ	<unknown>
y	CC	y
enormes	ADJ	enorme
charcos	NC	charco
cenagosos	VLfin	<unknown>
...	DOTS	...
Vivía	VLfin	vivir
en	PREP	en
la	ART	el
única	ADJ	único
casa	NC	casa
de	PREP	de
altos	ADJ	alto
del	PDEL	del
barrio	NC	barrio
solitario	ADJ	solitario
,	CM	,
en	PREP	en
cuatro	CARD	cuatro
cuartos	NC	cuarto
.	FS	.
Tenía	VLfin	tener
una	ART	un
cocinera	NC	cocinera
negra	ADJ	negro
,	CM	,
que	CQUE	que
le	PPC	él|le
decía	VLfin	decir
:	COLON	:
su	PPO	suyo
merced	NC	merced
,	CM	,
y	CC	y
Genaro	NP	Genaro
era	VSfin	ser
su	PPO	suyo
cochero	NC	<unknown>
,	CM	,
hacía	VLfin	hacer
tiempo	NC	tiempo
y	CC	y
su	PPO	suyo
sirviente	VLadj	servir
a la vez	ADV	a~la~vez
.	FS	.
Ejercía	VLfin	ejercer
su	PPO	suyo
profesión	NC	profesión
de	PREP	de
médico	NC	médico
pobre	ADJ	pobre
,	CM	,
con	PREP	con
muchas	QU	mucho
dificultades	NC	dificultad
a	PREP	a
pie	NC	pie
,	CM	,
a	PREP	a
caballo	NC	caballo
y	CC	y
muy	ADV	muy
rara	ADJ	raro
vez	NC	vez
en	PREP	en
un	ART	un
pequeño	ADJ	pequeño
cupé	NC	<unknown>
...	DOTS	...
Su	NP	<unknown>
día	NP	día
era	VSfin	ser
el	ART	el
trabajo	NC	trabajo
,	CM	,
su	PPO	suyo
noche	NC	noche
el	ART	el
estudio	NC	estudio
...	DOTS	...
pero	CCAD	pero
sin	PREP	sin
duda	NC	duda
por	PREP	por
no	NEG	no
ser	VSinf	ser
de	PREP	de
nuestro	ADJ	nuestro
tiempo	NC	tiempo
,	CM	,
leía	VLfin	leer
pocos	QU	pocos
los	ART	el
libros	NC	libro
de	PREP	de
medicina	NC	medicina
y	CC	y
pasaba	VLfin	pasar
esas	DM	ese
horas	NC	hora
escribiendo	VLger	escribir
.	FS	.
Tenía	VLfin	tener
una	ART	un
fantasía	NC	fantasía
vivísima	ADJ	vivo
y	CC	y
era	VSfin	ser
un	ART	un
extraño	ADJ	extraño
y	CC	y
salvaje	ADJ	salvaje
poeta	NC	poeta
,	CM	,
que	CQUE	que
acometía	VLfin	<unknown>
todos	QU	todo
los	ART	el
libertinajes	NC	<unknown>
del	PDEL	del
arte	NC	arte
con	PREP	con
extraordinaria	ADJ	extraordinario
audacia	NC	audacia
,	CM	,
rompiendo	VLger	romper
en	PREP	en
sus	PPO	suyo
escritos	VLadj	escribir
forma	NC	forma
y	CC	y
ritmo	NC	ritmo
.	FS	.
Sus	PPO	suyo
cosas	NC	cosa
no	NEG	no
eran	VSfin	ser
leídas	VLadj	leer
,	CM	,
sino	CCAD	sino
por	PREP	por
algunos	QU	alguno
amigos	NC	amigo
y	CC	y
echaba	VLfin	echar
al	PAL	al
fuego	NC	fuego
todo	QU	todo
,	CM	,
sombrío	ADJ	sombrío
y	CC	y
huraño	NC	huraño
,	CM	,
enemigo	ADJ	enemigo
de	PREP	de
que	CQUE	que
hablaran	VLfin	hablar
de	PREP	de
él	PPX	él
y	CC	y
salvándose	VCLIger	salvarse
inconscientemente	ADV	inconsciente
de	PREP	de
que	CQUE	que
lo	PPC	él
lapidaran	VLfin	<unknown>
en	PREP	en
la	ART	el
calle	NC	calle
.	FS	.
Era	VSfin	ser
una	ART	un
desenfrenada	VLadj	desenfrenar
inteligencia	NC	inteligencia
,	CM	,
calentada	VLadj	<unknown>
y	CC	y
enloquecida	VLadj	enloquecer
a veces	ADV	a~veces
por	PREP	por
violentas	ADJ	violento
pasiones	NC	pasión
y	CC	y
vivía	VLfin	vivir
mártir	NC	mártir
,	CM	,
sin embargo	ADV	sin~embargo
,	CM	,
de	PREP	de
las	ART	el
muchas	QU	mucho
horas	NC	hora
de	PREP	de
inacción	NC	inacción
,	CM	,
caminando	VLger	caminar
con	PREP	con
los	ART	el
brazos	NC	brazo
abandonados	VLadj	abandonar
,	CM	,
pensativo	ADJ	<unknown>
y	CC	y
escéptico	ADJ	escéptico
.	FS	.
Es	VSfin	ser
muy	ADV	muy
posible	ADJ	posible
,	CM	,
que	CQUE	que
aquellos	DM	aquel
excesos	NC	exceso
bruscos	ADJ	brusco
y	CC	y
repentinos	ADJ	repentino
y	CC	y
el	ART	el
estallido	NC	estallido
formidable	ADJ	formidable
de	PREP	de
las	ART	el
ideas	NC	idea
en	PREP	en
su	PPO	suyo
cabeza	NC	cabeza
,	CM	,
le	PPC	él|le
arrebataran	VLfin	<unknown>
el	ART	el
vigor	NC	vigor
varonil	ADJ	varonil
y	CC	y
lo	PPC	él
precipitaran	VLfin	precipitar
en	PREP	en
las	ART	el
hondas	ADJ	hondo
y	CC	y
amargas	ADJ	amargo
tristezas	NC	tristeza
que	CQUE	que
lo	PPC	él
sorprendían	VLfin	<unknown>
a veces	ADV	a~veces
.	FS	.
Lejos	ADV	lejos
de	PREP	de
la	ART	el
madre	NC	madre
,	CM	,
a	PREP	a
quien	REL	quien
visitaba	VLfin	visitar
poco	ADV	poco
,	CM	,
concluyó	VLfin	concluir
por	PREP	por
tener	VLinf	tener
el	ART	el
corazón	NC	corazón
muerto	ADJ	muerto
y	CC	y
el	ART	el
labio	NC	labio
mudo	ADJ	mudo
y	CC	y
fue	VLfin	ir|ser
su	PPO	suyo
espíritu	NC	espíritu
una	ART	un
cosa	NC	cosa
desventurada	VLadj	<unknown>
y	CC	y
yerma	VLfin	yermar
.	FS	.
Se	SE	se
aisló	VLfin	aislar
más	ADV	más
todavía	ADV	todavía
,	CM	,
hasta	PREP	hasta
casi	ADV	casi
no	NEG	no
salir	VLinf	salir
de	PREP	de
su	PPO	suyo
casa	NC	casa
y	CC	y
todo	QU	todo
este	DM	este
admirable	ADJ	admirable
mundo	NC	mundo
,	CM	,
divino	ADJ	divino
por	PREP	por
la	ART	el
luz	NC	luz
,	CM	,
la	ART	el
línea	NC	línea
y	CC	y
la	ART	el
armonía	NC	armonía
y	CC	y
las	ART	el
ráfagas	NC	ráfaga
exquisitas	ADJ	exquisito
del	PDEL	del
sentimiento	NC	sentimiento
y	CC	y
las	ART	el
creaciones	NC	creación
,	CM	,
que	CQUE	que
resuenan	VLfin	resonar
en	PREP	en
nosotros	PPX	nosotros
,	CM	,
como	CSUBX	como
alboradas	NC	<unknown>
parleras	ADJ	<unknown>
,	CM	,
habían	VHfin	haber
perdido	VLadj	perder
su	PPO	suyo
esplendor	NC	esplendor
.	FS	.
La	ART	el
criatura	NC	criatura
humana	ADJ	humano
era	VSfin	ser
una	ART	un
sombra	NC	sombra
triste	ADJ	triste
,	CM	,
sin	PREP	sin
fe	NC	fe
y	CC	y
sin	PREP	sin
esperanzas	NC	esperanza
,	CM	,
vagando	VLger	vagar
sin	PREP	sin
rumbos	NC	rumbo
,	CM	,
ni	CCNEG	ni
objetivos	NC	objetivo
por	PREP	por
el	ART	el
espacio	NC	espacio
.	FS	.
Tenía	VLfin	tener
tedio	NC	tedio
,	CM	,
disgusto	VLfin	disgustar
de	PREP	de
todas	QU	todo
las	ART	el
cosas	NC	cosa
,	CM	,
tedio	NC	tedio
negro	ADJ	negro
e	CC	y
implacable	ADJ	implacable
-esa	VLfin	<unknown>
inercia	NC	inercia
gigantesca	ADJ	gigantesco
,	CM	,
que	CQUE	que
desgasta	VLfin	desgastar
y	CC	y
contamina	VLfin	contaminar
átomo	NC	átomo
por	PREP	por
átomo	NC	átomo
.	FS	.
Su	PPO	suyo
casa	NC	casa
estaba	VEfin	estar
desnuda	ADJ	desnudo
.	FS	.
No	NEG	no
había	VHfin	haber
alfombra	NC	alfombra
,	CM	,
ni	CCNEG	ni
cortinas	NC	cortina
.	FS	.
Sus	PPO	suyo
paredes	NC	pared
no	NEG	no
tenían	VLfin	tener
sino	CCAD	sino
los	ART	el
cuadros	NC	cuadro
de	PREP	de
familia	NC	familia
,	CM	,
que	CQUE	que
él	PPX	él
no	NEG	no
miraba	VLfin	mirar
nunca	ADV	nunca
en	PREP	en
medio	NC	medio
de	PREP	de
aquella	DM	aquel
helada	ADJ	helado
atmósfera	NC	atmósfera
.	FS	.
Andaba	VLfin	andar
por	PREP	por
esos	DM	ese
cuartos	NC	cuarto
,	CM	,
como	CSUBX	como
un	ART	un
espectro	NC	espectro
,	CM	,
buscando	VLger	buscar
una	ART	un
mano	NC	mano
amiga	ADJ	amigo
y	CC	y
una	ART	un
sonrisa	NC	sonrisa
,	CM	,
como	CSUBX	como
el	ART	el
ciego	ADJ	ciego
,	CM	,
que	CQUE	que
va	VLfin	ir
bamboleando	VLger	<unknown>
a	PREP	a
tantear	VLinf	<unknown>
trecho	NC	<unknown>
a	PREP	a
trecho	NC	<unknown>
las	ART	el
cosas	NC	cosa
,	CM	,
para	CSUBI	para
encontrar	VLinf	encontrar
algo	QU	algo
,	CM	,
en	PREP	en
que	CQUE	que
apoyar	VLinf	apoyar
su	PPO	suyo
camino	NC	camino
.	FS	.
Sentía	VLfin	sentir
latigazos	NC	<unknown>
en	PREP	en
la	ART	el
frente	NC	frente
,	CM	,
burlas	NC	burla
y	CC	y
palabras	NC	palabra
socarronas	ADJ	<unknown>
,	CM	,
que	CQUE	que
le	PPC	él|le
decían	VLfin	decir
:	COLON	:
cobarde	ADJ	cobarde
,	CM	,
¡	FS	!
y	CC	y
los	ART	el
libros	NC	libro
!	FS	!
¡	FS	!
Hasta	PREP	hasta
ellos	PPX	él
!	FS	!
esos	DM	ese
sublimes	VLfin	sublimar
dolores	NC	dolor
de	PREP	de
sus	PPO	suyo
años	NC	año
juveniles	ADJ	juvenil
,	CM	,
saliendo	VLger	salir
con	PREP	con
sus	PPO	suyo
dorsos	ADJ	<unknown>
de	PREP	de
colores	NC	color
,	CM	,
fuera de	PREP	fuera~de
la	ART	el
biblioteca	NC	biblioteca
,	CM	,
reían	VLfin	reír
y	CC	y
reían	VLfin	reír
con	PREP	con
los	ART	el
dientes	NC	diente
largos	ADJ	largo
de	PREP	de
esqueleto	NC	esqueleto
.	FS	.
En	PREP	en
el	ART	el
día	NC	día
interminable	ADJ	interminable
y	CC	y
aburrido	VLadj	aburrir
,	CM	,
buscaba	VLfin	buscar
con	PREP	con
avidez	NC	avidez
los	ART	el
altos	ADJ	alto
problemas	NC	problema
,	CM	,
para	CSUBI	para
resolverlos	VLinf	resolver
,	CM	,
los	ART	el
enigmas	NC	<unknown>
desolados	VLadj	desolar
,	CM	,
que	CQUE	que
rodean	VLfin	rodear
el	ART	el
destino	NC	destino
humano	ADJ	humano
,	CM	,
sin	PREP	sin
tener	VLinf	tener
fuerzas	NC	fuerza
para	CSUBI	para
salir	VLinf	salir
del	PDEL	del
ensueño	NC	ensueño
estéril	ADJ	estéril
y	CC	y
trágico	ADJ	trágico
.	FS	.
Meditaba	VLfin	meditar
el	ART	el
horrendo	ADJ	horrendo
desastre	NC	desastre
;	SEMICOLON	;
las	ART	el
furias	NC	furia
arrastrando	VLger	arrastrar
por	PREP	por
los	ART	el
aires	NC	aire
su	PPO	suyo
cuerpo	NC	cuerpo
muerto	ADJ	muerto
y	CC	y
miserable	ADJ	miserable
y	CC	y
el	ART	el
destino	NC	destino
siniestro	ADJ	siniestro
,	CM	,
con	PREP	con
máscara	NC	máscara
lóbrega	NC	<unknown>
,	CM	,
que	CQUE	que
otras	QU	otro
veces	NC	vez
había	VHfin	haber
aguzanado	VLadj	<unknown>
sus	PPO	suyo
intuiciones	NC	intuición
y	CC	y
precipitado	VLadj	precipitar
su	PPO	suyo
mente	NC	mente
en	PREP	en
todos	QU	todo
los	ART	el
abismos	NC	abismo
del	PDEL	del
saber	VLinf	saber
,	CM	,
la	ART	el
esfinge	NC	<unknown>
eterna	ADJ	eterno
caía	VLfin	caer
hecha	ADJ	hecho
pedazos	NC	pedazo
en	PREP	en
la	ART	el
indiferencia	NC	indiferencia
del	PDEL	del
que	CQUE	que
ya	ADV	ya
no	NEG	no
puede	VMfin	poder
pensar	VLinf	pensar
,	CM	,
ni	CCNEG	ni
sentir	VLinf	sentir
.	FS	.
Estaba	VEfin	estar
vencido	VLadj	vencer
:	COLON	:
¡	FS	!
era	VSfin	ser
un	ART	un
suicida	VLfin	suicidar
,	CM	,
que	CQUE	que
tenía	VLfin	tener
la	ART	el
pasión	NC	pasión
dolorosa	ADJ	doloroso
del	PDEL	del
eterno	ADJ	eterno
descanso	NC	descanso
!	FS	!
Esa	DM	ese
noche	NC	noche
del	PDEL	del
mes	NC	mes
de	PREP	de
abril	NC	abril
,	CM	,
en	PREP	en
medio	NC	medio
de	PREP	de
un	ART	un
vaho	NC	<unknown>
abrasador	ADJ	<unknown>
,	CM	,
estaba	VEfin	estar
el	ART	el
cielo	NC	cielo
lleno	ADJ	lleno
de	PREP	de
tormentas	NC	tormenta
y	CC	y
la	ART	el
atmósfera	NC	atmósfera
procelosa	ADJ	<unknown>
.	FS	.
De	PREP	de
cuando	CSUBX	cuando
en	PREP	en
cuando	CSUBX	cuando
,	CM	,
un	ART	un
relámpago	NC	relámpago
,	CM	,
que	CQUE	que
rasgaba	VLfin	<unknown>
la	ART	el
noche	NC	noche
y	CC	y
el	ART	el
trueno	NC	trueno
,	CM	,
retumbando	VLger	<unknown>
a	PREP	a
saltos	NC	salto
.	FS	.
A	PREP	a
lo	ART	el
lejos	ADV	lejos
,	CM	,
zumbidos	ADJ	<unknown>
extraños	ADJ	extraño
,	CM	,
y	CC	y
nubes	NC	nube
oscuras	ADJ	oscuro
enroscadas	VLadj	<unknown>
en	PREP	en
alto	ADJ	alto
como	CSUBX	como
serpientes	NC	serpiente
y	CC	y
vertiginosas	NC	<unknown>
de	PREP	de
polvo	NC	polvo
,	CM	,
un	ART	un
olor	NC	olor
a	PREP	a
tierra	NC	tierra
húmeda	ADJ	húmedo
y	CC	y
unas	ART	un
cuantas	REL	cuanto
gotas	NC	gota
gruesas	ADJ	grueso
,	CM	,
flagelando	VLger	<unknown>
los	ART	el
vidrios	NC	vidrio
.	FS	.
Después	ADV	después
relámpagos	NC	relámpago
más	ADV	más
frecuentes	ADJ	frecuente
,	CM	,
más	ADV	más
breves	ADJ	breve
y	CC	y
centelleantes	NC	<unknown>
,	CM	,
zig-zags	NC	<unknown>
ardientes	ADJ	ardiente
y	CC	y
rápidos	ADJ	rápido
aquí	ADV	aquí
,	CM	,
allá	ADV	allá
y	CC	y
más	ADV	más
allá	ADV	allá
,	CM	,
incendios	NC	incendio
súbitos	NC	<unknown>
y	CC	y
estallidos	NC	estallido
de	PREP	de
luz	NC	luz
,	CM	,
abriendo	VLger	abrir
grietas	NC	grieta
y	CC	y
cráteres	NC	cráter
y	CC	y
el	ART	el
trueno	NC	trueno
más	ADV	más
cerca	ADV	cerca
y	CC	y
más	ADV	más
fulmíneo	ADJ	<unknown>
sacudiendo	VLger	sacudir
con	PREP	con
espantoso	ADJ	espantoso
fragor	NC	fragor
las	ART	el
espesas	ADJ	espeso
montañas	NC	montaña
de	PREP	de
aire	NC	aire
negro	ADJ	negro
.	FS	.
Los	ART	el
ruidos	NC	ruido
del	PDEL	del
huracán	NC	huracán
,	CM	,
trasformados	NC	<unknown>
en	PREP	en
estampidos	NC	<unknown>
,	CM	,
con	PREP	con
una	ART	un
enorme	ADJ	enorme
nota	NC	nota
central	ADJ	central
,	CM	,
grave	ADJ	grave
y	CC	y
formidable	ADJ	formidable
y	CC	y
por	PREP	por
dentro	ADV	dentro
gemidos	NC	<unknown>
lúgubres	ADJ	lúgubre
y	CC	y
lastimeros	ADJ	<unknown>
,	CM	,
chirridos	ADJ	<unknown>
,	CM	,
una	ART	un
tempestad	NC	tempestad
de	PREP	de
voces	NC	voz
coléricas	ADJ	<unknown>
,	CM	,
una	ART	un
zambra	NC	<unknown>
tumultuaria	ADJ	<unknown>
llena	ADJ	lleno
de	PREP	de
bramidos	NC	<unknown>
de	PREP	de
bestias	NC	bestia
feroces	ADJ	feroz
apaleadas	VLadj	<unknown>
y	CC	y
de	PREP	de
todas	QU	todo
las	ART	el
desesperaciones	NC	<unknown>
demoníacas	NC	<unknown>
del	PDEL	del
sonido	NC	sonido
y	CC	y
después	ADV	después
el	ART	el
agua	NC	agua
a	PREP	a
torrentes	NC	torrente
,	CM	,
se	SE	se
desploma	VLfin	desplomar
a	PREP	a
torrentes	NC	torrente
,	CM	,
inunda	VLfin	inundar
las	ART	el
aceras	NC	acera
y	CC	y
levantan	VLfin	levantar
en	PREP	en
las	ART	el
calles	NC	calle
un	ART	un
mar	NC	mar
embravecido	VLfin	<unknown>
...	DOTS	...
Una	NP	<unknown>
pequeña	ADJ	pequeño
lámpara	NC	lámpara
de	PREP	de
queroseno	NC	<unknown>
iluminaba	VLfin	<unknown>
el	ART	el
dormitorio	NC	dormitorio
de	PREP	de
Méndez	NP	Méndez
,	CM	,
mientras	CSUBX	mientras
los	ART	el
fogonazos	NC	<unknown>
sucesivos	ADJ	sucesivo
de	PREP	de
los	ART	el
relámpagos	NC	relámpago
saetaban	VLfin	<unknown>
los	ART	el
vidrios	NC	vidrio
y	CC	y
la	ART	el
casa	NC	casa
solitaria	ADJ	solitario
parecía	VLfin	parecer
temblar	VLinf	temblar
,	CM	,
en	PREP	en
aquella	DM	aquel
perversa	ADJ	perverso
furia	NC	furia
de	PREP	de
los	ART	el
vendavales	NC	<unknown>
de	PREP	de
afuera	ADV	afuera
.	FS	.
El	ART	el
médico	NC	médico
estaba	VEfin	estar
sentado	VLadj	sentar
al lado	ADV	al~lado
de	PREP	de
su	PPO	suyo
escritorio	NC	escritorio
,	CM	,
con	PREP	con
el	ART	el
ceño	NC	ceño
hondo	ADJ	hondo
y	CC	y
la	ART	el
cara	NC	cara
oscura	ADJ	oscuro
y	CC	y
escribía	VLfin	escribir
«las	NC	<unknown>
sombras»	VLfin	<unknown>
un	ART	un
poema	NC	poema
terrible	ADJ	terrible
y	CC	y
macabro	ADJ	macabro
,	CM	,
en	PREP	en
que	CQUE	que
como	ADV	como
siempre	ADV	siempre
,	CM	,
en	PREP	en
todas	QU	todo
sus	PPO	suyo
cosas	NC	cosa
,	CM	,
grabó	VLfin	grabar
con	PREP	con
profunda	ADJ	profundo
sinceridad	NC	sinceridad
la	ART	el
estereotipia	NC	<unknown>
de	PREP	de
ese	DM	ese
lóbrego	ADJ	lóbrego
momento	NC	momento
.	FS	.
Escribía	VLfin	escribir
y	CC	y
de	PREP	de
cuando	CSUBX	cuando
en	PREP	en
cuando	CSUBX	cuando
,	CM	,
miraba	VLfin	mirar
una	ART	un
pistola	NC	pistola
,	CM	,
que	CQUE	que
tenía	VLfin	tener
al lado	ADV	al~lado
con	PREP	con
los	ART	el
gatillos	NC	<unknown>
levantados	VLadj	levantar
en	PREP	en
son	NC	son
de	PREP	de
fúnebre	ADJ	fúnebre
amenaza	NC	amenaza
,	CM	,
sobre	PREP	sobre
los	ART	el
dos	CARD	dos
cañones	NC	cañón
oscuros	ADJ	oscuro
.	FS	.
«Fuegos	NC	<unknown>
fatuos	ADJ	<unknown>
,	CM	,
decía	VLfin	decir
el	ART	el
poema	NC	poema
,	CM	,
vuelan	VLfin	volar
brillantes	ADJ	brillante
y	CC	y
aparecen	VLfin	aparecer
como	CSUBX	como
estrellas	NC	estrella
en	PREP	en
la	ART	el
punta	NC	punta
de	PREP	de
las	ART	el
cruces	NC	cruz
del	PDEL	del
cementerio	NC	cementerio
-¡Adiós	NC	<unknown>
!	FS	!
Corren	VLfin	correr
,	CM	,
saltan	VLfin	saltar
y	CC	y
ruedan	VLfin	rodar
sobre	PREP	sobre
las	ART	el
calaveras	NC	calavera
,	CM	,
sucias	ADJ	sucio
de	PREP	de
barro	NC	barro
y	CC	y
se	SE	se
desvanecen	VLfin	desvanecer
en	PREP	en
la	ART	el
tiniebla	NC	<unknown>
.	FS	.
Iluminan	VLfin	iluminar
poco	ADV	poco
los	ART	el
sepulcros	NC	sepulcro
a	PREP	a
flor	NC	flor
de	PREP	de
tierra	NC	tierra
.	FS	.
Son	VSfin	ser
huacas	ADJ	<unknown>
de	PREP	de
pobres	ADJ	pobre
y	CC	y
descansan	VLfin	descansar
siquiera	ADV	siquiera
tranquilos	ADJ	tranquilo
,	CM	,
sin	PREP	sin
plegarias	NC	plegaria
hipócritas	ADJ	hipócrita
,	CM	,
ni	CCNEG	ni
flores	NC	flor
,	CM	,
ni	CCNEG	ni
recuerdos	ADJ	recuerdo
...	DOTS	...
Moriré	NP	<unknown>
así	CSUBX	así
yo	PPX	yo
también	ADV	también
,	CM	,
sin	PREP	sin
que	CQUE	que
nadie	NC	nadie
se	SE	se
aperciba	VLfin	<unknown>
,	CM	,
llevándome	VLadj	<unknown>
todo	QU	todo
(	LP	(
el	ART	el
bien	NC	bien
y	CC	y
el	ART	el
mal	NC	mal
)	RP	)
para	CSUBI	para
que	CQUE	que
no	NEG	no
quede	VLfin	quedar
en	PREP	en
el	ART	el
sitio	NC	sitio
que	CQUE	que
yo	PPX	yo
ocupaba	VLfin	ocupar
,	CM	,
sino	CCAD	sino
una	ART	un
vacía	ADJ	vacio
y	CC	y
oscura	ADJ	oscuro
caverna	NC	caverna
,	CM	,
donde	ADV	donde
no	NEG	no
brille	VLfin	brillar
jamás	ADV	jamás
pupila	NC	pupila
humana.»	NC	<unknown>
«¡Veo	VLfin	<unknown>
blanquear	VLinf	blanquear
el	ART	el
mármol	NC	mármol
de	PREP	de
las	ART	el
tumbas	NC	tumba
en	PREP	en
la	ART	el
noche	NC	noche
y	CC	y
las	ART	el
estatuas	NC	estatua
caminan	VLfin	caminar
y	CC	y
hacen	VLfin	hacer
tiritar	VLinf	<unknown>
al	PAL	al
aire	NP	aire
,	CM	,
maullando	VLger	<unknown>
las	ART	el
agrias	ADJ	agrio
lamentaciones	NC	lamentación
de	PREP	de
los	ART	el
que	CQUE	que
no	NEG	no
tienen	VLfin	tener
paz	NC	paz
!	FS	!
Buscan	VLfin	buscar
aquí	ADV	aquí
y	CC	y
allá	ADV	allá
alguno	QU	alguno
,	CM	,
que	CQUE	que
haya	VHfin	haber
sido	VSadj	ser
virtuoso	ADJ	virtuoso
,	CM	,
para	CSUBI	para
